Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1670875533948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875534198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875534448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875534698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.85714,,0.1,7,0,0.1,2,0,0,2.56191,31,,0,0,,0,0,0,1
1670875534948,2,1010123456003,72,,1,0,18,1,1,,5.9,80,11583,0.075968,14,0,5,,0.1,47,0,0.1,14,0,0,2.13398,31,,0,342,,0,0,0,1.17021
1670875535198,2,1010123456003,72,,1,0,18,1,1,,6.07664,822,39596,1.7351,238,0,5,,2.95092,163,0,0.184032,46,15.2174,0,7.2968,31,,11550,4368,,0,0,0,2.55215
1670875535448,2,1010123456003,72,,1,0,18,1,1,,5.92791,860,27705,1.79534,244,0,4.83333,,6.35,120,0,0.121124,34,35.2941,0,8.14582,31,,12500,4374,,0,0,0,4.3
1670875535699,2,1010123456003,72,,1,0,18,1,1,,5.94934,829,30572,1.71194,240,0,5,,4.6124,129,0,0.117833,37,32.4324,0,8.70873,31,,12500,4404,,0,0,0,3.94574
1670875535948,2,1010123456003,72,,1,0,18,1,1,,6,819,33554,1.72019,237,0,5,,6.21387,173,0,0.137928,48,39.5833,0,7.39974,31,,12500,4380,,0,0,0,4.54913
1670875536198,2,1010123456003,72,,1,0,18,1,1,,6.20144,834,37045,1.80182,239,0,5,,2.2053,151,0,0.217344,44,9.09091,0,8.85969,31,,12500,4386,,0,0,0,1.7947
1670875536448,2,1010123456003,72,,1,0,18,1,1,,6,843,38715,1.76762,242,0,5,,4.22222,54,0,0.1,16,25,0,4.82368,31,,12500,4410,,0,0,0,3.05556
1670875536698,2,1010123456003,72,,1,0,18,1,1,,6,843,24557,1.75528,241,0,5,,2.02247,89,0,0.1,26,15.3846,0,3.77657,31,,12500,4374,,0,0,0,2.21348
1670875536948,2,1010123456003,72,,1,0,18,1,1,,5.76306,823,16846,1.7199,239,0,4.5,,5.60825,194,0,0.181344,59,33.8983,0,7.79811,31,,12500,4368,,0,0,0,3.86082
1670875537198,2,1010123456003,72,,1,0,18,1,1,,4.30817,808,20114,1.36437,238,0,4,,7.89109,101,39,0.1,29,41.3793,0,10.64,31,,12495,4410,,0,0,0,4.56436
1670875537448,2,1010123456003,72,,1,0,18,1,1,,7.99403,838,0,2.3521,239,0,5.66667,,9.78947,114,0,0.137157,31,45.1613,0,12.507,31,,11085,4221,,0,0,0,5.18421
1670875537698,2,1010123456003,72,,1,0,18,1,1,,6.20082,732,17620,1.536,205,0,5,,4.2931,58,0,0.1,17,17.6471,0,10.5073,31,,10900,3870,,0,0,0,2.39655
1670875537948,2,1010123456003,72,,1,0,18,1,1,,6.08044,721,16910,1.45417,206,0,5,,5.42157,102,0,0.1,29,31.0345,0,10.0013,31,,9152,3558,,0,0,0,3.73529
1670875538198,2,1010123456003,72,,1,0,18,1,1,,7.31947,601,6077,1.58086,171,0,6.33333,,8.03883,103,0,0.1,27,48.1481,0,10.6817,31,,7864,2976,,0,0,0,5.54369
1670875538449,2,1010123456003,72,,1,0,18,1,1,,6.32638,671,6833,1.49039,195,0,5,,13.1447,76,0,0.107092,22,45.4545,0,21.9576,31,,9234,3597,,0,0,0,5.01316
1670875538699,2,1010123456003,72,,1,0,18,1,1,,4.92456,676,1356,1.24358,198,0,4.57143,,11.7461,193,0,0.652032,59,54.2373,0,11.424,31,,8724,3507,,0,0,0,5.68394
1670875538948,2,1010123456003,72,,1,0,18,1,1,,6.1503,499,10210,0.969542,141,0,5,,6.47368,57,0,0.1,16,25,0,9.71181,31,,6153,2448,,0,0,0,3.66667
1670875539198,2,1010123456003,72,,1,0,18,1,1,,6.19968,631,5848,1.32314,179,0,5,,10.7442,86,0,0.118112,24,50,0,15.6726,31,,8751,3276,,0,0,0,5.65116
1670875539448,2,1010123456003,72,,1,0,18,1,1,,6.15605,628,13741,1.27251,180,0,5,,8.15464,97,0,0.125568,27,25.9259,0,17.6626,31,,7809,3072,,0,0,0,3.72165
1670875539698,2,1010123456003,72,,1,0,18,1,1,,6.16261,658,14897,1.34016,187,0,5,,9.56962,79,0,0.1,21,47.619,0,10.5393,31,,8286,3270,,0,0,0,5.55696
1670875539948,2,1010123456003,72,,1,0,18,1,1,,6.35566,821,216,1.86278,235,0,5,,8.68493,73,0,0.1,21,33.3333,0,14.5761,31,,11969,4440,,0,0,0,4.08219
1670875540198,2,1010123456003,72,,1,0,18,1,1,,6.06658,781,3320,1.6161,227,0,5,,8.63415,82,0,0.1,23,47.8261,0,12.4381,31,,10742,3984,,0,0,0,5.28049
1670875540449,2,1010123456003,72,,1,0,18,1,1,,6.10872,791,11148,1.65326,226,0,5,,7.50806,124,0,0.1,35,51.4286,0,9.87356,31,,11277,4089,,0,0,0,5.53226
1670875540698,2,1010123456003,72,,1,0,18,1,1,,6.19036,809,9636,1.73597,231,0,5,,9.94286,105,0,0.1,29,55.1724,0,11.4709,31,,11051,4152,,0,0,0,6.14286
1670875540948,2,1010123456003,72,,1,0,18,1,1,,6.18049,820,2005,1.72032,231,0,5,,8.6,140,0,0.621568,41,31.7073,0,15.5019,31,,10970,4197,,0,0,0,3.85714
1670875541198,2,1010123456003,72,,1,0,18,1,1,,6.33212,822,2137,1.81168,235,0,5,,12.3939,132,117,0.1,37,67.5676,0,15.755,31,,11663,4338,,0,0,0,7.13636
1670875541448,2,1010123456003,72,,1,0,18,1,1,,7.81967,549,21322,1.52867,154,0,5.66667,,7.0404,99,0,0.159456,28,17.8571,0,16.9622,31,,7595,2895,,0,0,0,2.72727
1670875541698,2,1010123456003,72,,1,0,18,1,1,,6.16516,775,15512,1.62675,221,0,5,,7.17757,107,0,0.10784,30,40,0,11.917,31,,10486,3993,,0,0,0,4.73832
1670875541948,2,1010123456003,72,,1,0,18,1,1,,6.22367,845,21438,1.80208,239,0,5,,5.26596,94,0,0.120224,26,19.2308,0,10.5394,31,,12394,4398,,0,0,0,3
1670875542198,2,1010123456003,72,,1,0,18,1,1,,5.69323,753,13413,1.46432,214,0,4.83333,,12.6628,86,0,0.1,25,76,0,12.2867,31,,10286,3825,,0,0,0,7.74419
1670875542448,2,1010123456003,72,,1,0,18,1,1,,6.15405,766,25601,1.5733,218,0,5,,10.4268,82,0,0.1,24,41.6667,0,17.909,31,,9922,3825,,0,0,0,4.62195
1670875542698,2,1010123456003,72,,1,0,18,1,1,,6.5078,833,21298,1.91335,237,0,5,,11.1944,72,0,0.1,20,25,0,22.0381,31,,12486,4452,,0,0,0,3.61111
1670875542948,2,1010123456003,72,,1,0,18,1,1,,7.32893,833,8876,2.07898,236,0,5.66667,,13.8319,113,0,0.642304,32,18.75,0,28.3783,31,,12500,4494,,0,0,0,2.75221
1670875543198,2,1010123456003,72,,1,0,18,1,1,,6.98319,714,2369,1.82965,203,0,5,,5.47573,103,0,0.112225,29,27.5862,0,8.65029,31,,9514,3600,,0,0,0,3.56311
1670875543448,2,1010123456003,72,,1,0,18,1,1,,6.18273,799,2205,1.67824,227,0,5,,7.78302,106,0,0.117056,30,40,0,11.5261,31,,10696,4008,,0,0,0,4.73585
1670875543698,2,1010123456003,72,,1,0,18,1,1,,6.06431,311,0,0.63502,96,0,5,,3.64045,89,0,0.107727,26,19.2308,0,13.6557,31,,3147,1428,,0,0,0,2.66292
1670875543948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1670875544198,2,1010123456003,72,,1,0,18,1,1,,5.28571,7,0,0.002016,2,0,5,,0.1,7,0,0.1,2,0,0,2.71856,31,,6,6,,0,0,0,1
1670875544448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875544698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875544948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875545198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875545448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875545698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875545948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875546198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875546448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875546698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875546948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875547198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875547448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875547698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875547948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875548198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875548448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875548698,2,1010123456003,72,,1,0,18,1,1,,4.42857,7,0,0.001664,2,0,5,,6.85714,7,0,0.1,2,0,0,36.0383,31,,6,6,,0,0,0,1
1670875548948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875549198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875549448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875549698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875549948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875550198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875550448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875550698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875550948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875551198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875551448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875551698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875551948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875552198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875552448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875552698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875552948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875553198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875553448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875553698,2,1010123456003,72,,1,0,18,1,1,,4.42857,7,0,0.001664,2,0,5,,13.2857,7,0,0.1,2,0,0,35.3611,31,,6,6,,0,0,0,1
1670875553948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875554198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875554448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875554698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875554948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875555198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875555448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875555698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875555948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875556198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875556448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875556698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875556948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875557198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875557448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875557698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875557948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875558198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875558448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875558698,2,1010123456003,72,,1,0,18,1,1,,4.42857,7,0,0.001664,2,0,5,,13.2857,7,0,0.1,2,0,0,36.0289,31,,6,6,,0,0,0,1
1670875558948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875559198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875559448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875559698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875559948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875560198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875560448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875560698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875560948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875561198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875561448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875561698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875561948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875562198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875562448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875562698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875562948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875563198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875563448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875563698,2,1010123456003,72,,1,0,18,1,1,,4.42857,7,0,0.00167068,2,0,5,,13.2857,7,0,0.1,2,0,0,36.7453,31,,6,6,,0,0,0,1
1670875563948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875564198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875564448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875564698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875564948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875565198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875565448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875565698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875565948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875566198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875566448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875566698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875566948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875567198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875567448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875567698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875567948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875568198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875568448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875568698,2,1010123456003,72,,1,0,18,1,1,,4.42857,7,0,0.001664,2,0,5,,13.2857,7,0,0.1,2,0,0,36.7502,31,,6,6,,0,0,0,1
1670875568948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875569198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875569448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875569698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875569948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875570198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875570448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875570698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875570948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875571198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875571448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875571698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875571948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875572198,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875572448,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875572698,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875572948,2,1010123456003,72,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
