Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1670875085596,2,1010123456002,70,,1,2,14,1,1,,3.05951,857,13965,0.828576,249,0,3.66667,,12.2462,130,0,0.133696,37,75.6757,0,7.22414,31,,12500,3500,,0,0,0,8.01538
1670875085846,2,1010123456002,70,,1,2,14,1,1,,5.40303,593,833,0.98304,172,0,5.5,,10.1098,164,0,0.219616,48,64.5833,0,7.9949,31,,8182,2422,,0,0,0,6.93902
1670875086096,2,1010123456002,70,,1,2,14,1,1,,3.05663,777,11131,0.748608,222,0,3.5,,8.75258,97,0,0.1,26,46.1538,0,13.3535,31,,9897,3090,,0,0,0,5.57732
1670875086346,2,1010123456002,70,,1,2,14,1,1,,2.704,875,6716,0.763072,250,0,3.28571,,8.84091,88,0,0.1,24,54.1667,0,9.59406,31,,11252,3498,,0,0,0,6.31818
1670875086596,2,1010123456002,70,,1,2,14,1,1,,5.44765,554,3962,0.870176,158,0,5.5,,8.50562,89,14,0.1,24,54.1667,0,9.03125,31,,5876,2125,,0,0,0,6.25843
1670875086846,2,1010123456002,70,,1,2,14,1,1,,3.70672,774,6771,0.81776,221,0,3.66667,,4.88119,101,0,0.100448,28,32.1429,0,7.70649,31,,8314,2943,,0,0,0,4.20792
1670875087096,2,1010123456002,70,,1,2,14,1,1,,3.29177,826,0,0.796064,244,0,3.66667,,6.57391,115,0,0.1,32,50,0,8.41203,31,,9512,3061,,0,0,0,5.69565
1670875087346,2,1010123456002,70,,1,2,14,1,1,,2.92765,774,5878,0.626336,213,0,3.57143,,9.78462,65,512,0.1,18,66.6667,0,7.07635,31,,9044,2939,,0,0,0,7.09231
1670875087596,2,1010123456002,70,,1,2,14,1,1,,3.16533,871,5442,0.8008,249,0,3.66667,,10.8276,87,0,0.1,24,62.5,0,14.1643,31,,11027,3429,,0,0,0,6.7931
1670875087846,2,1010123456002,70,,1,2,14,1,1,,3.44279,804,10408,0.801184,230,0,3.66667,,8.85714,77,0,0.1,22,54.5455,0,10.6976,31,,9314,2855,,0,0,0,6.25974
1670875088096,2,1010123456002,70,,1,2,14,1,1,,2.72,875,10398,0.75424,250,0,3.33333,,7.55556,81,0,0.1,25,68,0,7.96324,31,,12487,3500,,0,0,0,6.66667
1670875088346,2,1010123456002,70,,1,2,14,1,1,,3.664,875,6229,0.93856,250,0,3.71429,,6.07229,83,512,0.1,25,56,0,9.63148,31,,12304,3500,,0,0,0,5.55422
1670875088596,2,1010123456002,70,,1,2,14,1,1,,2.64,875,12713,0.748096,250,0,3.33333,,8.15385,78,0,0.1,24,66.6667,0,8.14881,31,,12498,3500,,0,0,0,6.53846
1670875088846,2,1010123456002,70,,1,2,14,1,1,,2.96,875,9760,0.80032,250,0,3.5,,7.75281,89,0,0.1,25,52,0,11.3381,31,,12500,3500,,0,0,0,5.75281
1670875089096,2,1010123456002,70,,1,2,14,1,1,,2.896,875,10198,0.775744,250,0,3.5,,8.74074,81,0,0.1,25,72,0,9.78902,31,,12500,3500,,0,0,0,7
1670875089346,2,1010123456002,70,,1,2,14,1,1,,3.96632,772,0,1.01315,231,0,4.71429,,9.5514,214,0,0.140352,65,66.1538,0,6.43944,31,,10939,3095,,0,0,0,6.73364
1670875089596,2,1010123456002,70,,1,2,14,1,1,,5.57594,507,1333,0.716192,137,0,4.66667,,5.82203,118,0,0.1,32,40.625,0,9.32708,31,,5574,1965,,0,0,0,5.19492
1670875089846,2,1010123456002,70,,1,2,14,1,1,,2.80457,875,6025,0.760384,250,0,3.33333,,8.26087,69,0,0.1,19,47.3684,0,10.4977,31,,10733,3328,,0,0,0,5.69565
1670875090096,2,1010123456002,70,,1,2,14,1,1,,2.88249,851,5442,0.760064,248,0,3.5,,12.7013,154,0,0.172992,47,76.5957,0,6.60792,31,,11311,3468,,0,0,0,7.95455
1670875090346,2,1010123456002,70,,1,2,14,1,1,,2.86506,830,5822,0.704256,237,0,3.42857,,6.78788,66,512,0.1,18,44.4444,0,7.48073,31,,9324,2976,,0,0,0,5.36364
1670875090596,2,1010123456002,70,,1,2,14,1,1,,2.736,875,1205,0.745024,250,0,3.5,,10.4634,82,0,0.1,22,59.0909,0,11.1349,31,,11903,3500,,0,0,0,6.70732
1670875090846,2,1010123456002,70,,1,2,14,1,1,,3.74504,655,4742,0.693952,187,0,3.66667,,9.25,88,89,0.1,24,66.6667,0,10.688,31,,8442,2498,,0,0,0,7.34091
1670875091096,2,1010123456002,70,,1,2,14,1,1,,6.31285,358,6487,0.621984,103,0,5.83333,,13.3,140,0,0.1,44,81.8182,0,6.99882,31,,4285,1396,,0,0,0,8.32857
1670875091346,2,1010123456002,70,,1,2,14,1,1,,2.25434,865,5009,0.620704,247,0,3.14286,,7.07692,65,512,0.1,19,52.6316,0,11.5262,31,,9337,3072,,0,0,0,5.43077
1670875091596,2,1010123456002,70,,1,2,14,1,1,,3.22363,787,5152,0.685792,225,0,3.83333,,7.75325,77,0,0.1,23,56.5217,0,10.3798,31,,7957,2777,,0,0,0,5.55844
1670875091846,2,1010123456002,70,,1,2,14,1,1,,3.74471,756,8083,0.753248,216,0,3.83333,,9.77027,74,0,0.1,22,54.5455,0,15.5332,31,,7200,2632,,0,0,0,5.37838
1670875092096,2,1010123456002,70,,1,2,14,1,1,,3.456,875,10884,0.869056,250,0,3.66667,,8.22472,89,0,0.1,27,62.963,0,10.3774,31,,10047,3376,,0,0,0,6.1573
1670875092346,2,1010123456002,70,,1,2,14,1,1,,4.03684,760,0,0.975136,227,0,4.85714,,11.5197,152,0,0.156064,46,73.913,0,7.97719,31,,10676,3055,,0,0,0,7.27632
1670875092596,2,1010123456002,70,,1,2,14,1,1,,8.93839,211,0,0.436576,53,0,5.16667,,8,56,0,0.1,15,53.3333,0,8.93863,31,,1738,730,,0,0,0,6.14286
1670875092846,2,1010123456002,70,,1,2,14,1,1,,7.7493,359,0,0.75264,112,0,6,,9.99355,155,0,0.211648,49,57.1429,0,9.96104,31,,3886,1317,,0,0,0,5.74194
1670875093096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,13.2857,7,0,0.1,2,0,0,35.8716,31,,0,0,,0,0,0,1
1670875093346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875093596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875093846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875094096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875094346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875094596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875094846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875095096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875095346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875095596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875095846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875096096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875096346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875096596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875096846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875097096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875097346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875097596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875097846,2,1010123456002,70,,1,2,14,1,1,,3.57143,7,0,0.001664,2,0,5.83333,,13.7143,7,0,0.1,2,0,0,36.3417,31,,6,6,,0,0,0,1
1670875098096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875098346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875098596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875098846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875099096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875099346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875099596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875099846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875100096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875100346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875100596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875100846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875101096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875101346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875101596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875101846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875102096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875102346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875102596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875102846,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,5.5,,13.7143,7,0,0.1,2,0,0,35.6087,31,,3,3,,0,0,0,1
1670875103096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875103346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875103596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875103846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875104096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875104346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875104596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875104846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875105096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875105346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875105596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875105846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875106096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875106346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875106596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875106846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875107096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875107346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875107596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875107846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875108096,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,5.66667,,13.7143,7,0,0.1,2,0,0,35.3409,31,,3,3,,0,0,0,1
1670875108346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875108596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875108846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875109096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875109346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875109596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875109846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875110096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875110346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875110596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875110846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875111096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875111346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875111596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875111846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875112096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875112346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875112596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875112846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875113096,2,1010123456002,70,,1,2,14,1,1,,3.57143,7,0,0.001664,2,0,5.66667,,13.7143,7,0,0.1,2,0,0,36.4363,31,,6,6,,0,0,0,1
1670875113346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875113596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875113846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875114096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875114346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875114596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875114846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875115096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875115346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875115596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875115846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875116096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875116346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875116596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875116846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875117096,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875117346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875117596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875117846,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875118096,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,5.66667,,13.7143,7,0,0.1,2,0,0,35.9827,31,,3,3,,0,0,0,1
1670875118346,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,5.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670875118596,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
