Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1670877153732,2,1010123456002,70,,1,2,14,1,1,,14.633,436,0,1.85955,129,0,8.66667,,11.3387,186,0,0.153216,56,62.5,0,13.5257,31,,4472,1709,,0,0,0,6.30645
1670877153982,2,1010123456002,70,,1,2,14,1,1,,16.2222,144,0,0.680384,41,0,8.16667,,14.3908,87,0,0.16176,26,69.2308,0,13.7774,31,,1558,563,,0,0,0,7.10345
1670877154232,2,1010123456002,70,,1,2,14,1,1,,15.1033,300,553,1.23642,82,0,8.33333,,6.88158,76,0,0.1,21,38.0952,0,11.7719,31,,3507,1215,,0,0,0,4.84211
1670877154482,2,1010123456002,70,,1,2,14,1,1,,14.5439,638,8591,2.63242,185,0,8.28571,,10.4643,112,0,0.151136,32,37.5,0,19.1891,31,,7625,2462,,0,0,0,4.48214
1670877154732,2,1010123456002,70,,1,2,14,1,1,,15.5237,676,3422,3.10778,194,0,8.16667,,8.84762,105,0,0.11936,30,13.3333,0,22.1679,31,,9331,2708,,0,0,0,2.37143
1670877154982,2,1010123456002,70,,1,2,14,1,1,,13.6682,666,6495,2.67766,193,0,7.66667,,14.7732,97,0,0.124864,29,37.931,0,26.056,31,,7406,2657,,0,0,0,4.34021
1670877155233,2,1010123456002,70,,1,2,14,1,1,,14.6601,306,323,1.2748,89,0,8.16667,,10.2481,133,0,0.14553,38,52.6316,0,15.2675,31,,3035,1182,,0,0,0,5.93985
1670877155482,2,1010123456002,70,,1,2,14,1,1,,14.4171,736,489,2.95489,211,0,8.14286,,11.1927,109,0,0.106249,31,9.67742,0,33.1021,31,,5872,2740,,0,0,0,2.02752
1670877155732,2,1010123456002,70,,1,2,14,1,1,,14.6507,438,11582,1.95085,131,0,9.16667,,11.6446,121,0,0.1,33,45.4545,0,19.0098,31,,3822,1672,,0,0,0,5.45455
1670877155982,2,1010123456002,70,,1,2,14,1,1,,14.071,620,355,2.36458,176,0,8.16667,,12.477,174,0,0.392576,52,55.7692,0,15.7817,31,,6526,2345,,0,0,0,5.7069
1670877156232,2,1010123456002,70,,1,2,14,1,1,,13.9258,768,4512,3.0727,222,0,8,,13.8919,111,0,0.543712,32,15.625,0,30.4,31,,9274,2992,,0,0,0,2.2973
1670877156482,2,1010123456002,70,,1,2,14,1,1,,12.3215,734,2665,2.65142,210,0,7.42857,,12.7526,97,0,0.128608,27,14.8148,0,30.6895,31,,6872,2880,,0,0,0,2.60825
1670877156732,2,1010123456002,70,,1,2,14,1,1,,12.9941,847,8607,3.08749,242,0,7.5,,12.4848,99,0,0.138208,28,10.7143,0,32.5433,31,,10778,3359,,0,0,0,2.09091
1670877156982,2,1010123456002,70,,1,2,14,1,1,,13.8601,872,5216,3.54922,249,0,7.66667,,12.9,100,0,0.124832,28,10.7143,0,32.3767,31,,11762,3473,,0,0,0,2.08
1670877157232,2,1010123456002,70,,1,2,14,1,1,,14.0218,688,0,2.86806,205,0,8.33333,,14.1565,115,0,0.668768,33,12.1212,0,29.9799,31,,7295,2633,,0,0,0,2.28696
1670877157482,2,1010123456002,70,,1,2,14,1,1,,14.4721,805,10022,3.30746,222,0,8.14286,,12.4421,95,0,0.103904,27,0,0,37.2577,31,,9767,3207,,0,0,0,1
1670877157732,2,1010123456002,70,,1,2,14,1,1,,16.3262,843,13333,4.36278,241,0,9.33333,,12.6804,97,0,0.107456,28,7.14286,0,34.6481,31,,11387,3350,,0,0,0,1.5567
1670877157982,2,1010123456002,70,,1,2,14,1,1,,13.5006,871,16178,3.46221,250,0,7.66667,,12.4,90,0,0.104096,26,3.84615,0,36.0743,31,,12500,3500,,0,0,0,1.3
1670877158232,2,1010123456002,70,,1,2,14,1,1,,13.5006,879,17548,3.46144,250,0,7.66667,,12.4947,95,0,0.103232,27,3.7037,0,35.7834,31,,12500,3500,,0,0,0,1.28421
1670877158482,2,1010123456002,70,,1,2,14,1,1,,14.64,875,16556,3.7776,250,0,8.14286,,12.4694,98,0,0.109696,28,0,0,36.9878,31,,12500,3500,,0,0,0,1
1670877158732,2,1010123456002,70,,1,2,14,1,1,,16.5277,849,20067,4.59619,243,0,9.33333,,14.121,124,0,0.683488,36,8.33333,0,32.529,31,,11822,3394,,0,0,0,1.68548
1670877158982,2,1010123456002,70,,1,2,14,1,1,,14.416,875,18483,3.62144,250,0,8,,12.5957,94,0,0.109376,27,3.7037,0,36.1759,31,,12500,3500,,0,0,0,1.28723
1670877159232,2,1010123456002,70,,1,2,14,1,1,,14.8,875,23810,3.816,250,0,8.16667,,12.3878,98,0,0.1,28,3.57143,0,35.7814,31,,12500,3500,,0,0,0,1.27551
1670877159482,2,1010123456002,70,,1,2,14,1,1,,14.064,875,21858,3.59072,250,0,7.85714,,12.5521,96,0,0.13152,28,14.2857,0,32.7009,31,,12500,3500,,0,0,0,2.125
1670877159732,2,1010123456002,70,,1,2,14,1,1,,14,875,31647,3.48832,250,0,7.66667,,12.9072,97,0,0.161152,28,7.14286,0,34.3859,31,,12500,3500,,0,0,0,1.58763
1670877159982,2,1010123456002,70,,1,2,14,1,1,,14.64,875,27760,3.7776,250,0,8.16667,,12.4,95,0,0.1,27,0,0,37.2894,31,,12500,3500,,0,0,0,1
1670877160232,2,1010123456002,70,,1,2,14,1,1,,13.6071,504,0,2.14048,152,0,8.66667,,13.6768,99,0,0.630016,29,10.3448,0,31.7307,31,,7057,2016,,0,0,0,1.81818
1670877160482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877160732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877160982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877161232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877161482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877161732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877161982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877162232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877162482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877162732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877162982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877163232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877163482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877163732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877163982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877164232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877164482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877164732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877164982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877165232,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,8.66667,,13.7143,7,0,0.1,2,0,0,35.6641,31,,3,3,,0,0,0,1
1670877165482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877165732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877165982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877166232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877166482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877166732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877166982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877167232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877167482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877167732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877167982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877168232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877168482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877168732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877168982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877169232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877169482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877169732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877169982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877170232,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,8.66667,,13.7143,7,0,0.1,2,0,0,35.9062,31,,3,3,,0,0,0,1
1670877170482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877170732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877170982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877171232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877171482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877171732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877171982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877172232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877172482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877172732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877172982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877173232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877173482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877173732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877173982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877174232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877174482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877174732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877174982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877175232,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,8.16667,,13.7143,7,0,0.1,2,0,0,35.9339,31,,3,3,,0,0,0,1
1670877175482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877175732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877175982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877176232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877176482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877176732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877176982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877177232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877177482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877177732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877177982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877178232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877178482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877178732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877178982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877179232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877179482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877179732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877179982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877180232,2,1010123456002,70,,1,2,14,1,1,,0,3,0,0.001568,1,0,8.16667,,13.7143,7,0,0.1,2,0,0,36.2126,31,,3,3,,0,0,0,1
1670877180482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877180732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877180982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877181232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877181482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877181732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877181982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877182232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877182482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877182732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877182982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877183232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877183482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877183732,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877183982,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877184232,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1670877184482,2,1010123456002,70,,1,2,14,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
