Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1670870985850,2,1010123456003,73,,1,0,18,1,1,,9.96296,27,0,0.0494458,8,0,6,,0.1,4,0,0.1,1,0,0,2.34673,31,,65,93,,0,0,0,1
1670870986101,2,1010123456003,73,,1,0,18,1,1,,8.03293,668,0,1.75952,189,0,5.33333,,8.1145,131,0,0.68288,37,16.2162,0,15.8281,31,,8175,3507,,0,0,0,2.60305
1670870986350,2,1010123456003,73,,1,0,18,1,1,,8.68172,465,8487,1.28421,129,0,5.5,,13.7204,93,0,0.594667,26,26.9231,0,20.6878,31,,6085,2511,,0,0,0,3.64516
1670870986601,2,1010123456003,73,,1,0,18,1,1,,8.33677,582,0,1.4591,168,0,5.57143,,10.7927,82,0,0.1,25,48,0,12.8208,31,,6105,2733,,0,0,0,5.09756
1670870986850,2,1010123456003,73,,1,0,18,1,1,,7.17092,509,4277,1.19187,144,0,6,,11.5724,145,125,0.125751,45,68.8889,0,4.85947,31,,5798,2514,,0,0,0,7.13104
1670870987100,2,1010123456003,73,,1,0,18,1,1,,9.25874,572,0,1.71602,170,0,7.16667,,5.94231,104,0,0.162602,29,24.1379,0,10.863,31,,6023,2826,,0,0,0,3.55769
1670870987350,2,1010123456003,73,,1,0,18,1,1,,9.4228,421,0,1.03306,119,0,5.83333,,6.4507,71,0,0.1,20,30,0,10.1025,31,,2841,1800,,0,0,0,3.84507
1670870987600,2,1010123456003,73,,1,0,18,1,1,,7.68817,279,0,0.54445,84,0,5.57143,,12.5915,142,0,0.1,44,72.7273,0,5.01969,31,,1129,1122,,0,0,0,7.51409
1670870987850,2,1010123456003,73,,1,0,18,1,1,,6.5,42,0,0.050249,12,0,5.83333,,15.2727,22,0,0,6,100,0,2.04889,0,,84,120,,0,0,0,10
1670870988101,2,1010123456003,73,,1,0,18,1,1,,8.14742,407,0,0.981344,113,0,5.5,,7.70492,61,0,0.1,17,17.6471,0,16.6454,31,,2980,1998,,0,0,0,2.67213
1670870988350,2,1010123456003,73,,1,0,18,1,1,,8.79448,326,0,0.788402,97,0,5.66667,,14.5597,134,0,0.1,43,76.7442,0,9.26575,31,,1958,1332,,0,0,0,7.64925
1670870988600,2,1010123456003,73,,1,0,18,1,1,,9.23737,594,4352,1.63621,165,0,5.71429,,8.42308,78,146,0.1,22,13.6364,0,19.4125,31,,6922,3012,,0,0,0,2.30769
1670870988850,2,1010123456003,73,,1,0,18,1,1,,9.2,385,1468,1.0292,111,0,5,,13.6364,154,0,0.114667,50,78,0,8.27987,31,,3430,1824,,0,0,0,7.83766
1670870989100,2,1010123456003,73,,1,0,18,1,1,,10.3482,514,297,1.56671,145,0,5.83333,,8.86956,69,16450,0.1,19,26.3158,0,18.2647,31,,5646,2529,,0,0,0,3.6087
1670870989350,2,1010123456003,73,,1,0,18,1,1,,8.78305,295,8575,0.789526,86,0,5.5,,12.6589,129,0,0.1,39,76.9231,0,6.04109,31,,3280,1467,,0,0,0,8.00775
1670870989600,2,1010123456003,73,,1,0,18,1,1,,11.1075,530,0,1.89018,153,0,6.42857,,14.0704,71,0,0.155406,21,28.5714,0,24.7083,31,,5569,2643,,0,0,0,3.4507
1670870989850,2,1010123456003,73,,1,0,18,1,1,,9.7931,29,0,0.0583775,13,0,5.83333,,0,15,0,0.1,5,80,0,0,31,,65,93,,0,0,0,0
1670870990100,2,1010123456003,73,,1,0,18,1,1,,10.2354,667,7779,2.12058,187,0,5.83333,,4.70513,78,107,0.1,23,4.34783,0,15.4482,31,,8173,3582,,0,0,0,1.47436
1670870990350,2,1010123456003,73,,1,0,18,1,1,,8.77164,543,0,1.51094,161,0,5.66667,,7.10577,104,0,0.1,30,46.6667,0,6.11813,31,,6005,2676,,0,0,0,5.21154
1670870990600,2,1010123456003,73,,1,0,18,1,1,,8.28271,428,4236,1.08238,115,0,5.57143,,6.72131,61,0,0.1,17,23.5294,0,11.9544,31,,5932,2226,,0,0,0,3.40984
1670870990850,2,1010123456003,73,,1,0,18,1,1,,8.29974,784,13149,2.13613,225,0,5.5,,8.00935,107,0,0.122153,30,26.6667,0,14.747,31,,11164,4230,,0,0,0,3.51402
1670870991101,2,1010123456003,73,,1,0,18,1,1,,11.4944,356,0,1.49376,111,0,7.33333,,7.80952,63,0,0.1,18,33.3333,0,13.6489,31,,4777,1869,,0,0,0,3.85714
1670870991350,2,1010123456003,73,,1,0,18,1,1,,8.32239,335,0,0.83306,94,0,5.33333,,12.7273,44,0,0.1,13,61.5385,0,13.1737,31,,3615,1614,,0,0,0,6.65909
1670870991600,2,1010123456003,73,,1,0,18,1,1,,9.35,480,8639,1.32999,137,0,5.85714,,12.0354,113,0,0.601735,33,36.3636,0,15.8785,31,,4713,2367,,0,0,0,4.29204
1670870991850,2,1010123456003,73,,1,0,18,1,1,,9.36573,391,0,1.03248,112,0,5.83333,,13.3526,156,0,0.154506,48,72.9167,0,8.32718,31,,3383,1719,,0,0,0,7.46154
1670870992100,2,1010123456003,73,,1,0,18,1,1,,8.215,400,0,0.936,113,0,5.5,,8.1875,96,0,0.1,28,50,0,9.64122,31,,3426,1863,,0,0,0,5.54167
1670870992350,2,1010123456003,73,,1,0,18,1,1,,8.33422,377,6139,0.886586,103,0,5.66667,,13.383,47,0,0.1,14,64.2857,0,12.2272,31,,3665,1758,,0,0,0,6.74468
1670870992600,2,1010123456003,73,,1,0,18,1,1,,9.50855,468,0,1.32623,136,0,5.85714,,11.8817,93,0,0.432546,27,33.3333,0,18.9461,31,,4535,2265,,0,0,0,3.70968
1670870992850,2,1010123456003,73,,1,0,18,1,1,,9.29412,34,0,0.0498313,10,0,6.33333,,10.6032,63,0,0.1,18,88.8889,0,4.01939,0,,71,99,,0,0,0,9
1670870993100,2,1010123456003,73,,1,0,18,1,1,,8.4631,542,4800,1.32935,147,0,5.66667,,2.70909,55,0,0.1,16,0,0,11.0896,31,,6664,2742,,0,0,0,1
1670870993350,2,1010123456003,73,,1,0,18,1,1,,8.9104,346,7551,0.969992,97,0,5.66667,,6.33333,54,0,0.1,16,31.25,0,6.57904,31,,4175,1731,,0,0,0,4.11111
1670870993600,2,1010123456003,73,,1,0,18,1,1,,5.15278,576,8355,1.07033,169,0,4.42857,,8.23469,98,0,0.474024,28,17.8571,0,13.3333,31,,8226,3024,,0,0,0,2.90816
1670870993850,2,1010123456003,73,,1,0,18,1,1,,8.54259,540,1053,1.42869,152,0,5.83333,,8.97222,72,0,0.12196,20,30,0,13.5718,31,,6337,2721,,0,0,0,3.93056
1670870994100,2,1010123456003,73,,1,0,18,1,1,,10.7953,386,0,1.35136,117,0,5.83333,,5.89286,84,0,0.1,25,28,0,13.3461,31,,4344,1953,,0,0,0,3.25
1670870994350,2,1010123456003,73,,1,0,18,1,1,,7.88608,395,4512,0.835823,104,0,5.66667,,9.75676,37,0,0.1,11,45.4545,0,13.1115,31,,4951,1971,,0,0,0,4.89189
1670870994600,2,1010123456003,73,,1,0,18,1,1,,10.3017,358,0,1.17928,111,0,6,,13.2301,113,0,0.587855,32,43.75,0,16.1623,31,,3945,1710,,0,0,0,4.9823
1670870994850,2,1010123456003,73,,1,0,18,1,1,,8.66929,381,9678,1.00267,105,0,5.66667,,11.975,120,0,0.102426,38,73.6842,0,3.09457,31,,4338,1980,,0,0,0,7.43333
1670870995100,2,1010123456003,73,,1,0,18,1,1,,8.99838,617,0,1.75062,183,0,5.83333,,11.1193,109,0,0.1,32,46.875,0,15.0197,31,,6188,3078,,0,0,0,5.16514
1670870995350,2,1010123456003,73,,1,0,18,1,1,,9.71733,375,1457,0.973622,100,0,5.83333,,13.4886,88,0,0.636048,26,34.6154,0,19.1426,31,,3440,1767,,0,0,0,3.90909
1670870995600,2,1010123456003,73,,1,0,18,1,1,,8.89568,671,318,1.75878,196,0,5.57143,,12.25,88,0,0.138024,26,30.7692,0,22.1581,31,,5431,3228,,0,0,0,4.05682
1670870995850,2,1010123456003,73,,1,0,18,1,1,,8.3837,589,1285,1.43345,166,0,5.66667,,11.5634,71,0,0.175871,20,25,0,21.2899,31,,6126,2814,,0,0,0,3.40845
1670870996100,2,1010123456003,73,,1,0,18,1,1,,10.0567,706,0,2.36803,213,0,6.66667,,10.6392,97,0,0.1,28,25,0,19.2402,31,,8296,3750,,0,0,0,3.53608
1670870996350,2,1010123456003,73,,1,0,18,1,1,,6.52432,658,1135,1.51637,187,0,4.83333,,9.85075,67,0,0.1,19,31.5789,0,17.8335,31,,8984,3588,,0,0,0,4.22388
1670870996600,2,1010123456003,73,,1,0,18,1,1,,8.67382,699,4608,1.88562,199,0,5.71429,,13.8143,70,0,0.1,21,52.381,0,17.8495,31,,9178,3660,,0,0,0,5.42857
1670870996850,2,1010123456003,73,,1,0,18,1,1,,8.64657,481,0,1.41735,147,0,5.5,,12.6389,144,0,0.222715,44,59.0909,0,10.597,31,,6310,2478,,0,0,0,6.23611
1670870997100,2,1010123456003,73,,1,0,18,1,1,,9.07547,530,13753,1.47759,149,0,5.66667,,13.9621,132,0,0.41555,39,53.8462,0,13.3241,31,,7051,2781,,0,0,0,5.66667
1670870997350,2,1010123456003,73,,1,0,18,1,1,,10.0676,680,11001,2.22137,196,0,5.83333,,10.9583,72,0,0.1,21,42.8571,0,14.7703,31,,9583,3678,,0,0,0,4.80556
1670870997600,2,1010123456003,73,,1,0,18,1,1,,8.65058,601,0,1.79688,181,0,5.57143,,13.9904,104,0,0.636048,30,26.6667,0,24.0893,31,,8648,3243,,0,0,0,3.16346
1670870997851,2,1010123456003,73,,1,0,18,1,1,,10.6641,774,2989,2.49002,211,0,6,,12.6133,75,0,0.1,21,28.5714,0,23.8093,31,,11127,4110,,0,0,0,3.8
1670870998100,2,1010123456003,73,,1,0,18,1,1,,10.2097,620,0,2.20418,188,0,7.16667,,8.14953,107,0,0.1,33,36.3636,0,13.0433,31,,9171,3366,,0,0,0,4.14953
1670870998350,2,1010123456003,73,,1,0,18,1,1,,10.4188,191,0,0.63698,54,0,5.66667,,14.7895,19,0,0.1,6,66.6667,0,12.3942,0,,2371,1029,,0,0,0,6.68421
1670870998601,2,1010123456003,73,,1,0,18,1,1,,9.04662,429,0,1.27123,125,0,5.85714,,2.23404,94,0,0.10864,27,14.8148,0,3.40106,31,,6039,2247,,0,0,0,2.69149
1670870998850,2,1010123456003,73,,1,0,18,1,1,,10.7279,452,0,1.51942,129,0,6,,8.40425,141,0,0.214394,40,45,0,10.9133,31,,6072,2391,,0,0,0,5.31206
1670870999100,2,1010123456003,73,,1,0,18,1,1,,9.10569,492,9278,1.38927,136,0,5.83333,,4.52273,88,0,0.102715,25,24,0,8.46032,31,,6472,2658,,0,0,0,3.18182
1670870999350,2,1010123456003,73,,1,0,18,1,1,,6.38923,650,1373,1.40961,188,0,4.5,,13.6641,131,0,0.10008,42,78.5714,0,5.07036,31,,7229,3276,,0,0,0,8.03053
1670870999600,2,1010123456003,73,,1,0,18,1,1,,10.513,384,9630,1.27213,112,0,6,,10.6667,57,512,0.1,16,56.25,0,12.4564,31,,5178,2058,,0,0,0,6.05263
1670870999850,2,1010123456003,73,,1,0,18,1,1,,10.2602,588,6599,1.86005,169,0,6,,6.68,100,0,0.15502,30,33.3333,0,9.60297,31,,7268,2961,,0,0,0,3.83
1670871000100,2,1010123456003,73,,1,0,18,1,1,,10.5887,231,7807,0.749044,68,0,5.66667,,6.31579,38,0,0.1,10,40,0,9.49189,31,,2539,1194,,0,0,0,4.78947
1670871000350,2,1010123456003,73,,1,0,18,1,1,,8.56393,610,7495,1.69732,175,0,5.5,,13.4276,145,0,1.00218,43,30.2326,0,18.6998,31,,7548,3111,,0,0,0,3.78851
1670871000600,2,1010123456003,73,,1,0,18,1,1,,9.86387,595,7291,1.85356,170,0,6.42857,,10.382,89,0,0.14641,25,28,0,17.2124,31,,8111,3180,,0,0,0,3.66292
1670871000850,2,1010123456003,73,,1,0,18,1,1,,8.17555,638,6303,1.68549,180,0,6,,8.42529,87,0,0.1,25,28,0,13.5626,31,,8412,3237,,0,0,0,3.68966
1670871001100,2,1010123456003,73,,1,0,18,1,1,,9.38204,568,0,1.73443,172,0,5.83333,,13.1818,88,0,0.427406,26,30.7692,0,19.9338,31,,6737,2916,,0,0,0,3.78409
1670871001350,2,1010123456003,73,,1,0,18,1,1,,8.77213,610,8479,1.62946,166,0,5.5,,8.86441,59,0,0.1,16,31.25,0,13.1765,31,,7806,3102,,0,0,0,3.8983
1670871001600,2,1010123456003,73,,1,0,18,1,1,,8.50796,691,12397,1.86255,197,0,5.57143,,7.58407,113,0,0.569125,31,16.129,0,12.3989,31,,9272,3555,,0,0,0,2.69027
1670871001850,2,1010123456003,73,,1,0,18,1,1,,8.81356,590,0,1.66856,174,0,5.83333,,12.6792,106,0,0.573237,32,50,0,14.4879,31,,7054,2907,,0,0,0,5.41509
1670871002100,2,1010123456003,73,,1,0,18,1,1,,10.1969,640,0,2.10683,181,0,5.83333,,12.7108,83,376,0.1,24,37.5,0,22.2592,31,,9263,3447,,0,0,0,4.50602
1670871002350,2,1010123456003,73,,1,0,18,1,1,,7.26516,577,20196,1.39078,158,0,4.5,,13.327,211,0,0.190201,66,78.7879,0,4.65324,31,,7880,3000,,0,0,0,7.81991
1670871002600,2,1010123456003,73,,1,0,18,1,1,,8.13643,645,629,1.61195,186,0,5.71429,,6.75221,113,0,0.1,32,37.5,0,9.84384,31,,8508,3318,,0,0,0,4.56637
1670871002851,2,1010123456003,73,,1,0,18,1,1,,8.58838,413,0,1.17414,126,0,5.66667,,10.8197,61,0,0.1,16,50,0,12.1374,31,,4969,2079,,0,0,0,5.72131
1670871003100,2,1010123456003,73,,1,0,18,1,1,,10.404,547,0,1.76459,157,0,6,,10.0769,104,0,0.1,30,53.3333,0,11.0654,31,,6851,2748,,0,0,0,5.875
1670871003350,2,1010123456003,73,,1,0,18,1,1,,8.51259,556,0,1.52341,158,0,5.66667,,7.06593,91,0,0.1,27,44.4444,0,5.92098,31,,7931,2916,,0,0,0,5.18681
1670871003600,2,1010123456003,73,,1,0,18,1,1,,8.06459,418,0,1.08173,123,0,5,,14.6849,146,0,0.1,46,89.1304,0,6.33525,31,,5649,2235,,0,0,0,9.0137
1670871003850,2,1010123456003,73,,1,0,18,1,1,,8.14913,751,0,1.90834,208,0,5.66667,,5.69912,113,0,0.1,31,35.4839,0,6.73346,31,,10155,3813,,0,0,0,4.56637
1670871004100,2,1010123456003,73,,1,0,18,1,1,,9.30291,515,19867,1.53205,145,0,5.83333,,5.35172,145,0,0.630426,42,9.52381,0,10.3884,31,,7267,2718,,0,0,0,1.86207
1670871004350,2,1010123456003,73,,1,0,18,1,1,,8.27409,737,0,2.0641,216,0,5.5,,5.68182,110,0,0.124787,31,29.0323,0,7.29232,31,,10485,3912,,0,0,0,3.81818
1670871004600,2,1010123456003,73,,1,0,18,1,1,,10.2052,536,16336,1.69513,149,0,5.71429,,9.72368,76,0,0.106056,21,38.0952,0,14.1164,31,,7495,2883,,0,0,0,4.76316
1670871004850,2,1010123456003,73,,1,0,18,1,1,,8.75104,719,1525,1.96206,204,0,5.66667,,7.9537,108,187,0.105703,31,41.9355,0,8.7653,31,,9242,3597,,0,0,0,5.05556
1670871005100,2,1010123456003,73,,1,0,18,1,1,,8.45594,522,6426,1.39251,148,0,5.5,,6.70732,82,0,0.121414,23,21.7391,0,13.3495,31,,6332,2646,,0,0,0,3.2439
1670871005351,2,1010123456003,73,,1,0,18,1,1,,10.255,200,0,0.6448,64,0,6,,15.8936,47,0,0.1,14,78.5714,0,10.6206,31,,2097,945,,0,0,0,7.89362
1670871005600,2,1010123456003,73,,1,0,18,1,1,,9.30326,399,4640,1.09243,106,0,5.71429,,7.55263,38,234,0.1,11,0,0,21.0285,31,,5131,2064,,0,0,0,1
1670871005850,2,1010123456003,73,,1,0,18,1,1,,9.04331,508,0,1.4143,153,0,5.5,,11.6882,186,0,0.250474,55,63.6364,0,8.90082,31,,4076,2343,,0,0,0,6.66667
1670871006100,2,1010123456003,73,,1,0,18,1,1,,7.296,375,6619,0.814265,102,0,5.33333,,7.2931,58,0,0.1,16,31.25,0,10.0902,31,,4035,1875,,0,0,0,3.94828
1670871006350,2,1010123456003,73,,1,0,18,1,1,,9.55556,351,0,1.05587,107,0,6,,12.3016,189,0,0.328032,58,72.4138,0,8.85988,31,,3529,1692,,0,0,0,7.28571
1670871006600,2,1010123456003,73,,1,0,18,1,1,,8.875,32,0,0.0495743,9,0,5.71429,,0,3,0,0,1,100,0,0,0,,63,81,,0,0,0,0
1670871006850,2,1010123456003,73,,1,0,18,1,1,,9.52424,330,3808,0.884177,92,0,5.66667,,4.13793,58,0,0.1,16,25,0,6.87334,31,,2957,1491,,0,0,0,3.53448
1670871007101,2,1010123456003,73,,1,0,18,1,1,,9.40391,614,7359,1.72963,171,0,5.66667,,6.77966,59,0,0.136832,17,5.88235,0,14.7761,31,,7105,3162,,0,0,0,1.79661
1670871007350,2,1010123456003,73,,1,0,18,1,1,,7.68817,372,1025,0.835213,110,0,5.66667,,11.3871,62,0,0.1,19,47.3684,0,16.1123,31,,4144,1887,,0,0,0,4.77419
1670871007600,2,1010123456003,73,,1,0,18,1,1,,10.6667,210,0,0.723116,68,0,5.57143,,10.8077,26,0,0.1,8,50,0,12.456,31,,2047,969,,0,0,0,5.15385
1670871007850,2,1010123456003,73,,1,0,18,1,1,,9.86124,209,2273,0.492145,57,0,5.66667,,0.1,20,0,0.1,6,0,0,2.23619,31,,1385,855,,0,0,0,1
1670871008100,2,1010123456003,73,,1,0,18,1,1,,8.29661,354,6339,0.823486,99,0,5.33333,,8.18182,55,0,0.1,16,31.25,0,15.2507,31,,2983,1731,,0,0,0,3.76364
