App name,No.,Time,Source,Destination,Protocol,Length
Teams,2893,131.644114,172.30.1.1,172.30.1.250,TCP,88
Teams,2894,131.64635700000002,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,2895,131.64648,172.30.1.1,172.30.1.250,TCP,88
Teams,2896,131.647201,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,2897,131.647562,172.30.1.250,172.30.1.1,TCP,88
Teams,2898,131.647988,172.30.1.1,172.30.1.250,TLSv1.2,1528
Teams,2899,131.64819699999998,172.30.1.250,172.30.1.1,TCP,88
Teams,2900,132.27979900000003,172.30.1.250,172.30.1.1,TLSv1.2,508
Teams,2901,132.28081099999997,172.30.1.1,172.30.1.250,TCP,88
Teams,2902,132.280869,172.30.1.250,172.30.1.1,TLSv1.2,916
Teams,2903,132.281023,172.30.1.1,172.30.1.250,TCP,88
Teams,2904,132.283304,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,2905,132.28355599999998,172.30.1.250,172.30.1.1,TCP,88
Teams,2906,132.300788,172.30.1.1,172.30.1.250,TLSv1.2,2944
Teams,2907,132.301105,172.30.1.250,172.30.1.1,TCP,88
Teams,2908,132.30151899999998,172.30.1.1,172.30.1.250,TLSv1.2,2944
Teams,2909,132.301555,172.30.1.250,172.30.1.1,TCP,88
Teams,2910,132.43214,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,2911,132.432992,172.30.1.1,172.30.1.250,TCP,88
Teams,2912,132.63512100000003,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,2913,132.635833,172.30.1.1,172.30.1.250,TCP,88
Teams,2914,132.694881,172.30.1.1,172.30.1.250,TLSv1.2,1400
Teams,2915,132.69541199999998,172.30.1.250,172.30.1.1,TCP,88
Teams,2916,132.71294799999998,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,2917,132.71318200000002,172.30.1.1,172.30.1.250,TCP,88
Teams,2918,132.76163000000003,172.30.1.1,172.30.1.250,TLSv1.2,1400
Teams,2919,132.762019,172.30.1.250,172.30.1.1,TCP,88
Teams,2920,132.93706600000002,172.30.1.250,172.30.1.1,TLSv1.2,260
Teams,2921,132.93780900000002,172.30.1.1,172.30.1.250,TCP,88
Teams,2922,133.01421699999997,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,2923,133.01471099999998,172.30.1.1,172.30.1.250,TCP,88
Teams,2924,139.57709899999998,172.30.1.1,172.30.1.250,TLSv1.2,516
Teams,2925,139.578105,172.30.1.250,172.30.1.1,TCP,88
Teams,2926,139.578368,172.30.1.1,172.30.1.250,TLSv1.2,1128
Teams,2927,139.57855,172.30.1.250,172.30.1.1,TCP,88
Teams,2928,139.986586,172.30.1.250,172.30.1.1,TLSv1.2,616
Teams,2929,139.98751299999998,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2930,140.238761,172.30.1.250,172.30.1.1,TCP,88
Messenger,2931,145.253869,172.30.1.250,172.30.1.1,TCP,88
Messenger,2932,145.297704,172.30.1.1,172.30.1.250,TCP,108
Messenger,2933,145.30076000000003,172.30.1.1,172.30.1.250,DNS,116
Messenger,2934,145.580891,172.30.1.250,172.30.1.1,TCP,96
Messenger,2935,145.58119399999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,2936,145.58123,172.30.1.1,172.30.1.250,DNS,156
Messenger,2937,145.58433000000002,172.30.1.1,172.30.1.250,TLSv1.3,488
Messenger,2938,145.58470699999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,2939,145.585617,172.30.1.1,172.30.1.250,TLSv1.3,496
Messenger,2940,145.58601099999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,2941,145.746284,172.30.1.250,172.30.1.1,TLSv1.3,3324
Messenger,2942,145.74725,172.30.1.1,172.30.1.250,TCP,88
Messenger,2943,145.75394699999998,172.30.1.1,172.30.1.250,TLSv1.3,144
Messenger,2944,145.75420300000002,172.30.1.250,172.30.1.1,TCP,88
Messenger,2945,145.75748199999998,172.30.1.1,172.30.1.250,TLSv1.3,492
Messenger,2946,145.757682,172.30.1.250,172.30.1.1,TCP,88
Messenger,2947,145.86922700000002,172.30.1.250,172.30.1.1,TLSv1.3,384
Messenger,2948,145.869531,172.30.1.1,172.30.1.250,TCP,88
Messenger,2949,145.87135899999998,172.30.1.1,172.30.1.250,TLSv1.3,120
Messenger,2950,145.87176399999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,2951,145.98258499999997,172.30.1.250,172.30.1.1,TLSv1.3,168
Messenger,2952,145.982757,172.30.1.1,172.30.1.250,TCP,88
Messenger,2953,146.01906100000002,172.30.1.1,172.30.1.250,TLSv1.3,312
Messenger,2954,146.019814,172.30.1.250,172.30.1.1,TCP,88
Messenger,2955,146.030732,172.30.1.1,172.30.1.250,TLSv1.3,140
Messenger,2956,146.031112,172.30.1.250,172.30.1.1,TCP,88
Messenger,2957,146.03779500000002,172.30.1.1,172.30.1.250,TLSv1.3,344
Messenger,2958,146.038092,172.30.1.250,172.30.1.1,TCP,88
Messenger,2959,146.048941,172.30.1.1,172.30.1.250,TLSv1.3,348
Messenger,2960,146.049918,172.30.1.250,172.30.1.1,TCP,88
Messenger,2961,146.05312700000002,172.30.1.1,172.30.1.250,TLSv1.3,316
Messenger,2962,146.053361,172.30.1.250,172.30.1.1,TCP,88
Messenger,2963,146.056351,172.30.1.1,172.30.1.250,TLSv1.3,440
Messenger,2964,146.05661600000002,172.30.1.250,172.30.1.1,TCP,88
Messenger,2965,146.05967500000003,172.30.1.1,172.30.1.250,TLSv1.3,412
Messenger,2966,146.05993899999999,172.30.1.250,172.30.1.1,TCP,88
Messenger,2967,146.062117,172.30.1.1,172.30.1.250,TLSv1.3,312
Messenger,2968,146.062362,172.30.1.250,172.30.1.1,TCP,88
Messenger,2969,146.133083,172.30.1.250,172.30.1.1,TLSv1.3,156
Messenger,2970,146.13823100000002,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,2971,146.14065899999997,172.30.1.1,172.30.1.250,TCP,88
Messenger,2972,146.15138100000001,172.30.1.250,172.30.1.1,TLSv1.3,188
Messenger,2973,146.160258,172.30.1.250,172.30.1.1,TLSv1.3,232
Messenger,2974,146.164239,172.30.1.1,172.30.1.250,TCP,88
Messenger,2975,146.25264299999998,172.30.1.250,172.30.1.1,TLSv1.3,308
Messenger,2976,146.269634,172.30.1.250,172.30.1.1,TLSv1.3,288
Messenger,2977,146.271971,172.30.1.1,172.30.1.250,TCP,88
Messenger,2978,146.311282,172.30.1.250,172.30.1.1,TLSv1.3,572
Messenger,2979,146.34014200000001,172.30.1.250,172.30.1.1,TLSv1.3,420
Messenger,2980,146.34024899999997,172.30.1.1,172.30.1.250,TCP,88
Teams,2981,147.461343,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,2982,147.46232199999997,172.30.1.250,172.30.1.1,TCP,88
Teams,2983,147.576035,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,2984,147.57622199999997,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,2985,149.35648199999997,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,2986,149.47618,172.30.1.1,172.30.1.250,DNS,172
WhatsApp,2987,149.48824000000002,172.30.1.1,172.30.1.250,NTP,124
WhatsApp,2988,149.563085,172.30.1.250,172.30.1.1,NTP,124
