App name,No.,Time,Source,Destination,Protocol,Length
Messages,3630,6.785728999999947,172.30.1.1,172.30.1.250,QUIC,112
Messages,3631,6.863015999999959,172.30.1.250,172.30.1.1,QUIC,100
Messages,3632,10.532357999999988,172.30.1.250,172.30.1.1,QUIC,104
Messages,3633,10.559698999999966,172.30.1.1,172.30.1.250,QUIC,108
Messages,3634,10.624167999999997,172.30.1.250,172.30.1.1,QUIC,104
Messages,3635,10.627685999999983,172.30.1.1,172.30.1.250,QUIC,108
Messages,3636,10.658726999999999,172.30.1.1,172.30.1.250,QUIC,716
Messages,3637,10.659465999999952,172.30.1.1,172.30.1.250,QUIC,108
Messages,3638,10.708798999999999,172.30.1.250,172.30.1.1,QUIC,104
Messages,3639,10.735468999999966,172.30.1.1,172.30.1.250,QUIC,108
Messages,3640,10.749766999999963,172.30.1.250,172.30.1.1,QUIC,100
Messages,3641,11.104138999999975,172.30.1.250,172.30.1.1,QUIC,192
Messages,3642,11.105007,172.30.1.1,172.30.1.250,QUIC,112
Messages,3643,11.18422099999998,172.30.1.250,172.30.1.1,QUIC,100
Messages,3644,14.92915499999998,172.30.1.1,172.30.1.250,QUIC,716
Messages,3645,14.929466999999988,172.30.1.1,172.30.1.250,QUIC,108
Messages,3646,15.153791999999953,172.30.1.1,172.30.1.250,QUIC,716
Messages,3647,15.211023999999952,172.30.1.250,172.30.1.1,QUIC,104
Messages,3648,15.211362999999949,172.30.1.250,172.30.1.1,QUIC,100
Messages,3649,15.215138999999965,172.30.1.250,172.30.1.1,QUIC,100
Messages,3650,15.21574499999997,172.30.1.1,172.30.1.250,QUIC,108
Messages,3651,15.409635999999978,172.30.1.250,172.30.1.1,QUIC,100
Messages,3652,15.412632999999971,172.30.1.250,172.30.1.1,QUIC,192
Messages,3653,15.416405999999995,172.30.1.1,172.30.1.250,QUIC,112
Messages,3654,15.503406999999982,172.30.1.250,172.30.1.1,QUIC,100
Messages,3655,19.08612999999997,172.30.1.1,172.30.1.250,QUIC,716
Messages,3656,19.087300999999968,172.30.1.1,172.30.1.250,QUIC,108
Messages,3657,19.35685799999999,172.30.1.250,172.30.1.1,QUIC,104
Messages,3658,19.359647999999993,172.30.1.250,172.30.1.1,QUIC,100
Messages,3659,19.35973299999995,172.30.1.250,172.30.1.1,QUIC,100
Messages,3660,19.383520999999973,172.30.1.250,172.30.1.1,QUIC,100
Messages,3661,19.384405999999956,172.30.1.1,172.30.1.250,QUIC,108
Messages,3662,19.38509399999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,3663,19.424793999999963,172.30.1.250,172.30.1.1,QUIC,100
Messages,3664,19.448018999999988,172.30.1.250,172.30.1.1,QUIC,192
Messages,3665,19.44922799999995,172.30.1.1,172.30.1.250,QUIC,112
Messages,3666,19.52516099999997,172.30.1.250,172.30.1.1,QUIC,100
Messages,3667,19.52946099999997,172.30.1.250,172.30.1.1,QUIC,100
Messages,3668,20.61416399999996,172.30.1.250,172.30.1.1,QUIC,104
Messages,3669,20.618079999999964,172.30.1.250,172.30.1.1,QUIC,104
Messages,3670,20.619051999999954,172.30.1.1,172.30.1.250,QUIC,108
Messages,3671,23.16256599999997,172.30.1.1,172.30.1.250,QUIC,716
Messages,3672,23.162894999999992,172.30.1.1,172.30.1.250,QUIC,108
Messages,3673,23.29708199999999,172.30.1.250,172.30.1.1,QUIC,104
Messages,3674,23.324303999999984,172.30.1.1,172.30.1.250,QUIC,108
Messages,3675,23.332551999999964,172.30.1.250,172.30.1.1,QUIC,100
Messages,3676,23.73810199999997,172.30.1.250,172.30.1.1,QUIC,192
Messages,3677,23.73915199999999,172.30.1.1,172.30.1.250,QUIC,112
Messages,3678,23.756327,172.30.1.250,172.30.1.1,QUIC,192
Messages,3679,23.758850999999993,172.30.1.1,172.30.1.250,QUIC,108
Messages,3680,23.806070999999974,172.30.1.250,172.30.1.1,QUIC,100
Messages,3681,26.608790999999997,172.30.1.1,172.30.1.250,QUIC,856
Messages,3682,26.60959799999995,172.30.1.1,172.30.1.250,QUIC,108
Messages,3683,26.777260999999953,172.30.1.250,172.30.1.1,QUIC,104
Messages,3684,26.779913999999962,172.30.1.250,172.30.1.1,QUIC,100
Messages,3685,26.805506999999977,172.30.1.1,172.30.1.250,QUIC,108
Messages,3686,27.09663599999999,172.30.1.250,172.30.1.1,QUIC,192
Messages,3687,27.09749899999997,172.30.1.1,172.30.1.250,QUIC,112
Messages,3688,27.143644999999992,172.30.1.250,172.30.1.1,QUIC,192
Messages,3689,27.144970999999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,3690,27.173911999999973,172.30.1.250,172.30.1.1,QUIC,100
Google Play service,3691,28.12069200000002,172.30.1.250,172.30.1.1,TLSv1.3,432
Messages,3692,28.12088399999999,172.30.1.250,172.30.1.1,QUIC,800
Google Play service,3693,28.121115999999972,172.30.1.1,172.30.1.250,TCP,88
Messages,3694,28.12217400000003,172.30.1.1,172.30.1.250,QUIC,108
Google Play service,3695,28.14232099999998,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,3696,28.14250599999997,172.30.1.250,172.30.1.1,TCP,88
Messages,3697,28.249090999999964,172.30.1.1,172.30.1.250,QUIC,492
Messages,3698,28.249282999999934,172.30.1.1,172.30.1.250,QUIC,108
Messages,3699,28.30534899999992,172.30.1.250,172.30.1.1,QUIC,104
Messages,3700,28.322936999999968,172.30.1.250,172.30.1.1,QUIC,100
Messages,3701,28.331721999999957,172.30.1.1,172.30.1.250,QUIC,108
Messages,3702,28.39226500000001,172.30.1.250,172.30.1.1,QUIC,184
Messages,3703,28.39261199999993,172.30.1.1,172.30.1.250,QUIC,112
Messages,3704,28.46054799999996,172.30.1.250,172.30.1.1,QUIC,100
Messages,3705,30.532018999999934,172.30.1.250,172.30.1.1,QUIC,108
Messages,3706,30.559118999999953,172.30.1.1,172.30.1.250,QUIC,108
Accountable2You,3707,39.36308500000001,172.30.1.1,172.30.1.250,DNS,112
Accountable2You,3708,39.613254999999924,172.30.1.250,172.30.1.1,DNS,152
Accountable2You,3709,39.61552499999999,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,3710,39.74481099999997,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,3711,39.74524200000002,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3712,39.745874000000015,172.30.1.1,172.30.1.250,TLSv1.3,604
Accountable2You,3713,39.74600400000003,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3714,39.79727399999996,172.30.1.250,172.30.1.1,TLSv1.3,4096
Accountable2You,3715,39.797594999999944,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3716,39.80023399999999,172.30.1.250,172.30.1.1,TLSv1.3,2772
Accountable2You,3717,39.80040200000002,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3718,39.808873000000006,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,3719,39.80902599999996,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3720,39.810885999999925,172.30.1.1,172.30.1.250,TLSv1.3,132
Accountable2You,3721,39.810963999999956,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3722,39.811196999999936,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,3723,39.811283999999944,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3724,39.81147800000002,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,3725,39.811519999999916,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3726,39.812577999999974,172.30.1.1,172.30.1.250,TLSv1.3,160
Accountable2You,3727,39.812671999999964,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3728,39.86342899999994,172.30.1.250,172.30.1.1,TLSv1.3,956
Accountable2You,3729,39.86358000000001,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3730,39.86423599999995,172.30.1.1,172.30.1.250,TLSv1.3,120
Accountable2You,3731,39.86427999999995,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3732,39.86480899999998,172.30.1.1,172.30.1.250,TLSv1.3,112
Accountable2You,3733,39.86484100000001,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3734,39.865386,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3735,39.86541899999992,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3736,39.87029799999999,172.30.1.1,172.30.1.250,DNS,116
Accountable2You,3737,39.924413000000015,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3738,39.93454200000002,172.30.1.250,172.30.1.1,DNS,148
Accountable2You,3739,39.93801500000001,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,3740,39.97009799999995,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,3741,39.97024499999992,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3742,39.97296,172.30.1.1,172.30.1.250,TLSv1.3,616
Accountable2You,3743,39.97332299999999,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3744,40.02790599999997,172.30.1.250,172.30.1.1,TLSv1.3,304
Accountable2You,3745,40.028211,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3746,40.030438999999944,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,3747,40.03053799999992,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3748,40.03116599999993,172.30.1.1,172.30.1.250,TLSv1.3,2164
Accountable2You,3749,40.03121399999992,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3750,40.256163999999956,172.30.1.250,172.30.1.1,TLSv1.3,1124
Accountable2You,3751,40.25643299999996,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3752,40.262677999999994,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,3753,40.329227,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,3754,40.32946199999998,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3755,40.33055499999995,172.30.1.1,172.30.1.250,TLSv1.3,604
Accountable2You,3756,40.33073399999995,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3757,40.39798200000001,172.30.1.250,172.30.1.1,TLSv1.3,2760
Accountable2You,3758,40.39859099999995,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3759,40.39863799999995,172.30.1.250,172.30.1.1,TCP,2760
Accountable2You,3760,40.398751000000004,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3761,40.400908000000015,172.30.1.250,172.30.1.1,TLSv1.3,1436
Accountable2You,3762,40.40106599999996,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3763,40.41542399999997,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,3764,40.41556699999995,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3765,40.41729600000002,172.30.1.1,172.30.1.250,TLSv1.3,132
Accountable2You,3766,40.41741099999996,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3767,40.41776799999997,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,3768,40.41786999999994,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3769,40.41816699999998,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,3770,40.41820999999999,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3771,40.41882700000002,172.30.1.1,172.30.1.250,TLSv1.3,160
Accountable2You,3772,40.41894999999994,172.30.1.250,172.30.1.1,TCP,88
Messages,3773,40.45067,172.30.1.250,172.30.1.1,QUIC,108
Messages,3774,40.47739799999994,172.30.1.1,172.30.1.250,QUIC,108
Accountable2You,3775,40.498761,172.30.1.250,172.30.1.1,TLSv1.3,700
Accountable2You,3776,40.498971999999924,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3777,40.50014700000003,172.30.1.1,172.30.1.250,TLSv1.3,120
Accountable2You,3778,40.50020699999999,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3779,40.500879,172.30.1.250,172.30.1.1,TLSv1.3,344
Accountable2You,3780,40.50097499999998,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3781,40.50132100000002,172.30.1.1,172.30.1.250,TLSv1.3,128
Accountable2You,3782,40.50137000000001,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3783,40.50203700000003,172.30.1.1,172.30.1.250,TLSv1.3,112
Accountable2You,3784,40.50205999999997,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3785,40.50213600000001,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3786,40.50237899999996,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3787,40.50637899999998,172.30.1.1,172.30.1.250,TLSv1.3,1004
Accountable2You,3788,40.50648599999994,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,3789,40.65644200000003,172.30.1.250,172.30.1.1,TLSv1.3,676
Accountable2You,3790,40.65694500000001,172.30.1.1,172.30.1.250,TCP,88
Messages,3791,50.531101999999976,172.30.1.250,172.30.1.1,QUIC,108
Messages,3792,50.56035000000003,172.30.1.1,172.30.1.250,QUIC,108
Messages,3793,60.60708699999992,172.30.1.250,172.30.1.1,QUIC,108
Messages,3794,60.64016299999997,172.30.1.1,172.30.1.250,QUIC,108
Messages,3795,60.69786499999992,172.30.1.250,172.30.1.1,QUIC,108
Messages,3796,60.70153099999999,172.30.1.1,172.30.1.250,QUIC,108
Google Fi,3797,67.72248499999995,172.30.1.250,172.30.1.1,TCP,88
Messages,3798,70.541988,172.30.1.250,172.30.1.1,QUIC,108
Messages,3799,70.54553800000002,172.30.1.1,172.30.1.250,QUIC,112
Messages,3800,80.51924600000001,172.30.1.250,172.30.1.1,QUIC,108
Messages,3801,80.52138499999995,172.30.1.1,172.30.1.250,QUIC,108
Google Play service,3802,88.04584399999993,172.30.1.250,172.30.1.1,TCP,88
Messages,3803,90.540685,172.30.1.250,172.30.1.1,QUIC,108
Messages,3804,90.54766799999999,172.30.1.1,172.30.1.250,QUIC,112
Messages,3805,93.99734899999993,172.30.1.1,172.30.1.250,QUIC,108
Messages,3806,94.01206999999994,172.30.1.1,172.30.1.250,QUIC,112
Messages,3807,94.13949599999995,172.30.1.250,172.30.1.1,QUIC,104
Messages,3808,94.16789799999998,172.30.1.1,172.30.1.250,QUIC,108
Google Play service,3809,96.02070499999996,172.30.1.1,172.30.1.250,DNS,108
Google Play service,3810,96.14171399999992,172.30.1.250,172.30.1.1,DNS,156
Google Play service,3811,96.15378399999992,172.30.1.1,172.30.1.250,TCP,108
Google Play service,3812,96.19908600000002,172.30.1.250,172.30.1.1,TCP,96
Google Play service,3813,96.20086699999996,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3814,96.20279499999998,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,3815,96.20432799999998,172.30.1.250,172.30.1.1,TCP,88
Google Play service,3816,96.27270600000003,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,3817,96.27319099999994,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3818,96.274205,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,3819,96.27430099999998,172.30.1.250,172.30.1.1,TCP,88
Google Play service,3820,96.28931899999992,172.30.1.1,172.30.1.250,TLSv1.3,516
Google Play service,3821,96.28956799999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,3822,96.34763400000003,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,3823,96.34813400000002,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3824,96.37034499999999,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,3825,96.37062999999995,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,3826,103.14275099999992,172.30.1.250,172.30.1.1,TCP,88
Google Play service,3827,142.67285699999996,172.30.1.250,172.30.1.1,TLSv1.3,432
Google Play service,3828,142.67355400000002,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3829,142.70671,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,3830,142.706837,172.30.1.250,172.30.1.1,TCP,88
Messages,3831,142.75706099999996,172.30.1.1,172.30.1.250,QUIC,1324
Messages,3832,142.75896499999993,172.30.1.1,172.30.1.250,QUIC,148
Google Play service,3833,142.86807099999993,172.30.1.250,172.30.1.1,TLSv1.3,772
Google Play service,3834,142.868405,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3835,142.92311899999999,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,3836,142.92323099999993,172.30.1.250,172.30.1.1,TCP,88
Messages,3837,143.08799800000003,172.30.1.1,172.30.1.250,QUIC,1324
Messages,3838,143.19842,172.30.1.250,172.30.1.1,QUIC,1324
Messages,3839,143.19888499999996,172.30.1.250,172.30.1.1,QUIC,860
Messages,3840,143.19907999999992,172.30.1.250,172.30.1.1,QUIC,200
Messages,3841,143.20700199999993,172.30.1.1,172.30.1.250,QUIC,1324
Messages,3842,143.207602,172.30.1.1,172.30.1.250,QUIC,148
Messages,3843,143.20844399999993,172.30.1.1,172.30.1.250,QUIC,108
Messages,3844,143.21123899999992,172.30.1.1,172.30.1.250,QUIC,696
Messages,3845,143.21194199999996,172.30.1.1,172.30.1.250,QUIC,108
Messages,3846,143.26750299999998,172.30.1.250,172.30.1.1,QUIC,196
Messages,3847,143.26960200000002,172.30.1.250,172.30.1.1,QUIC,104
Messages,3848,143.27086200000002,172.30.1.1,172.30.1.250,QUIC,148
Messages,3849,143.33441,172.30.1.250,172.30.1.1,QUIC,100
Messages,3850,143.35307699999993,172.30.1.250,172.30.1.1,QUIC,100
Messages,3851,143.35343699999993,172.30.1.250,172.30.1.1,QUIC,1320
Messages,3852,143.353638,172.30.1.250,172.30.1.1,QUIC,168
Messages,3853,143.35379599999993,172.30.1.250,172.30.1.1,QUIC,100
Messages,3854,143.35601300000002,172.30.1.1,172.30.1.250,QUIC,108
Messages,3855,143.47734899999995,172.30.1.1,172.30.1.250,QUIC,492
Messages,3856,143.47761399999996,172.30.1.1,172.30.1.250,QUIC,108
Messages,3857,143.552392,172.30.1.250,172.30.1.1,QUIC,104
Messages,3858,143.57196800000003,172.30.1.250,172.30.1.1,QUIC,100
Messages,3859,143.57631999999995,172.30.1.1,172.30.1.250,QUIC,448
Messages,3860,143.577657,172.30.1.1,172.30.1.250,QUIC,108
Messages,3861,143.61153299999995,172.30.1.250,172.30.1.1,QUIC,104
Messages,3862,143.64007699999996,172.30.1.1,172.30.1.250,QUIC,108
Messages,3863,143.64170999999993,172.30.1.250,172.30.1.1,QUIC,100
Messages,3864,143.64912899999996,172.30.1.250,172.30.1.1,QUIC,416
Messages,3865,143.65011399999997,172.30.1.1,172.30.1.250,QUIC,112
Messages,3866,143.68802799999997,172.30.1.1,172.30.1.250,QUIC,440
Messages,3867,143.688283,172.30.1.1,172.30.1.250,QUIC,108
Messages,3868,143.711798,172.30.1.250,172.30.1.1,QUIC,100
Messages,3869,143.77259299999997,172.30.1.250,172.30.1.1,QUIC,156
Messages,3870,143.772722,172.30.1.250,172.30.1.1,QUIC,104
Messages,3871,143.772764,172.30.1.250,172.30.1.1,QUIC,100
Messages,3872,143.773486,172.30.1.1,172.30.1.250,QUIC,112
Messages,3873,143.79941100000002,172.30.1.1,172.30.1.250,QUIC,108
Messages,3874,143.81165399999992,172.30.1.250,172.30.1.1,QUIC,160
Messages,3875,143.81879699999996,172.30.1.1,172.30.1.250,QUIC,112
Messages,3876,143.82766599999997,172.30.1.1,172.30.1.250,QUIC,388
Messages,3877,143.82981999999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,3878,143.88162399999993,172.30.1.250,172.30.1.1,QUIC,100
Messages,3879,143.88622500000002,172.30.1.250,172.30.1.1,QUIC,104
Messages,3880,143.91243000000003,172.30.1.1,172.30.1.250,QUIC,108
Messages,3881,143.92186499999997,172.30.1.250,172.30.1.1,QUIC,100
Messages,3882,143.92200799999995,172.30.1.250,172.30.1.1,QUIC,156
Messages,3883,143.92305299999992,172.30.1.1,172.30.1.250,QUIC,112
Messages,3884,143.98227400000002,172.30.1.250,172.30.1.1,QUIC,100
WhatsApp,3885,144.13619699999998,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,3886,144.16583199999997,172.30.1.250,172.30.1.1,DNS,148
WhatsApp,3887,144.174918,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,3888,144.20115199999992,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,3889,144.20139999999998,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,3890,144.221387,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,3891,144.221787,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3892,144.22217199999994,172.30.1.1,172.30.1.250,SSL,92
WhatsApp,3893,144.22223100000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3894,144.22280599999993,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,3895,144.22289999999992,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3896,144.22307799999993,172.30.1.1,172.30.1.250,SSL,92
WhatsApp,3897,144.22311899999994,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3898,144.229311,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,3899,144.229576,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3900,144.22977499999996,172.30.1.1,172.30.1.250,SSL,352
WhatsApp,3901,144.22982799999994,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3902,144.28332699999993,172.30.1.250,172.30.1.1,SSL,144
WhatsApp,3903,144.28361999999998,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,3904,144.288071,172.30.1.250,172.30.1.1,SSL,144
WhatsApp,3905,144.288206,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,3906,144.30161900000002,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,3907,144.30172499999998,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3908,144.30209099999996,172.30.1.1,172.30.1.250,SSL,288
WhatsApp,3909,144.30218799999994,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3910,144.30342100000001,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,3911,144.30350199999992,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3912,144.30388899999997,172.30.1.1,172.30.1.250,SSL,124
WhatsApp,3913,144.30398099999996,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3914,144.31473499999998,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,3915,144.31489800000003,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3916,144.315041,172.30.1.1,172.30.1.250,SSL,444
WhatsApp,3917,144.31509799999998,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,3918,144.42183499999993,172.30.1.250,172.30.1.1,SSL,360
WhatsApp,3919,144.42247500000002,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,3920,144.50220399999995,172.30.1.250,172.30.1.1,SSL,124
WhatsApp,3921,144.50319599999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3922,150.903976,172.30.1.250,172.30.1.1,TLSv1.3,432
Google Play service,3923,150.90440499999994,172.30.1.1,172.30.1.250,TCP,88
Messages,3924,150.996601,172.30.1.1,172.30.1.250,QUIC,1324
