App name,No.,Time,Source,Destination,Protocol,Length
YouTube,125124,0.1456670000000031,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125125,0.1457390000000487,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125126,0.14580499999999574,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125127,0.14587199999994027,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125128,0.1459389999999985,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125129,0.14600399999994806,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125130,0.14607200000000375,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125131,0.14613599999995586,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125132,0.1461980000000267,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125133,0.15875600000003942,172.30.1.1,172.30.1.250,UDP,108
YouTube,125134,0.17665499999998246,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125135,0.1770530000000008,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125136,0.177208999999948,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125137,0.17731100000003153,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125138,0.18054900000004181,172.30.1.1,172.30.1.250,UDP,112
YouTube,125139,0.18107099999997445,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125140,0.19286799999997584,172.30.1.1,172.30.1.250,UDP,108
YouTube,125141,0.21892000000002554,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125142,0.2192330000000311,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125143,0.21933799999999337,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125144,0.21943199999998342,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125145,0.21952399999997851,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125146,0.21986500000002707,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125147,0.2199640000000045,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125148,0.2200599999999895,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125149,0.22014999999998963,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125150,0.22024099999998725,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125151,0.22032799999999497,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125152,0.22041799999999512,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125153,0.22051199999998516,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125154,0.22060699999997269,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125155,0.220737999999983,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125156,0.22085100000003877,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125157,0.22096299999998337,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125158,0.22107600000003913,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125159,0.2211929999999711,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125160,0.22130800000002182,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125161,0.22142399999995632,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125162,0.221541000000002,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125163,0.2216600000000426,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125164,0.2217719999999872,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125165,0.2218880000000354,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125166,0.22199999999998,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125167,0.22211800000002313,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125168,0.22223699999995006,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125169,0.2223549999999932,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125170,0.22246800000004896,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125171,0.22257999999999356,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125172,0.22284700000000157,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125173,0.22302400000000944,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125174,0.22345399999994697,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125175,0.22361100000000533,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125176,0.2237400000000207,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125177,0.22385799999995015,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125178,0.22397899999998572,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125179,0.22409700000002886,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125180,0.22442999999998392,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125181,0.2245829999999387,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125182,0.22477900000001227,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125183,0.22491700000000492,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125184,0.22504000000003543,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125185,0.22515899999996236,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125186,0.2252770000000055,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125187,0.22539199999994253,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125188,0.2255089999999882,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125189,0.2256240000000389,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125190,0.22573799999997846,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125191,0.22585400000002664,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125192,0.22596899999996367,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125193,0.22608600000000934,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125194,0.2262029999999413,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125195,0.22631799999999203,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125196,0.22643300000004274,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125197,0.2265509999999722,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125198,0.22666800000001786,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125199,0.22678299999995488,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125200,0.2268980000000056,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125201,0.22701199999994515,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125202,0.22713199999998324,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125203,0.22736399999996593,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125204,0.22748599999999897,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125205,0.22760600000003706,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125206,0.22772699999995893,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125207,0.22784300000000712,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125208,0.22795699999994667,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125209,0.2280719999999974,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125210,0.22818800000004558,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125211,0.22830399999998008,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125212,0.2284230000000207,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125213,0.228554000000031,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125214,0.22867299999995794,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125215,0.22879299999999603,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125216,0.22890800000004674,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125217,0.22902299999998377,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125218,0.22913099999993847,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125219,0.22924000000000433,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125220,0.2293489999999565,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125221,0.22975699999994958,172.30.1.1,172.30.1.250,UDP,112
YouTube,125222,0.2304269999999633,172.30.1.1,172.30.1.250,UDP,112
YouTube,125223,0.23067100000002938,172.30.1.1,172.30.1.250,UDP,112
YouTube,125224,0.2308940000000348,172.30.1.1,172.30.1.250,UDP,112
YouTube,125225,0.23113200000000234,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125226,0.23178199999995286,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125227,0.2318599999999833,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125228,0.23193400000002384,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125229,0.23200499999995827,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125230,0.2320760000000064,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125231,0.23214599999994334,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125232,0.23221799999998893,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125233,0.23228600000004462,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125234,0.23235599999998158,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125235,0.23245699999995395,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125236,0.23252999999999702,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125237,0.23260900000002493,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125238,0.23268099999995684,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125239,0.23275200000000495,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125240,0.23282099999994443,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125241,0.23288900000000012,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125242,0.23296000000004824,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125243,0.23303899999996247,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125244,0.23310800000001564,172.30.1.1,172.30.1.250,UDP,112
YouTube,125245,0.23329100000000835,172.30.1.1,172.30.1.250,UDP,112
YouTube,125246,0.23343199999999342,172.30.1.1,172.30.1.250,UDP,112
YouTube,125247,0.23357099999998354,172.30.1.1,172.30.1.250,UDP,112
YouTube,125248,0.2337129999999661,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125249,0.23380099999997128,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125250,0.23387700000000677,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125251,0.23395100000004732,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125252,0.23402299999997922,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125253,0.2340950000000248,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125254,0.2341679999999542,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125255,0.23423800000000483,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125256,0.2346589999999651,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125257,0.2347549999999501,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125258,0.23484299999995528,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125259,0.23493899999994028,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125260,0.2350370000000339,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125261,0.23513200000002143,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125262,0.23531500000001415,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125263,0.24789299999997638,172.30.1.1,172.30.1.250,UDP,112
YouTube,125264,0.27130399999998644,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125265,0.2716930000000275,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125266,0.27175899999997455,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125267,0.27181099999995695,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125268,0.2718640000000505,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125269,0.27191500000003543,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125270,0.2719640000000254,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125271,0.27201400000001286,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125272,0.2720640000000003,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125273,0.2721129999999903,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125274,0.27216299999997773,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125275,0.272220999999945,172.30.1.1,172.30.1.250,UDP,116
YouTube,125276,0.2725920000000315,172.30.1.1,172.30.1.250,UDP,116
YouTube,125277,0.27270099999998365,172.30.1.1,172.30.1.250,UDP,116
YouTube,125278,0.2727999999999611,172.30.1.1,172.30.1.250,UDP,116
YouTube,125279,0.2729150000000118,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125280,0.273145999999997,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125281,0.2732489999999643,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125282,0.2733419999999569,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125283,0.273433999999952,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125284,0.2735649999999623,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125285,0.2736579999999549,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125286,0.27375099999994745,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125287,0.2738399999999501,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125288,0.27393099999994774,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125289,0.2741039999999657,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125290,0.27420299999994313,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125291,0.2742949999999382,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125292,0.27459299999998166,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125293,0.2747339999999667,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125294,0.2748319999999467,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125295,0.27492399999994177,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125296,0.27509199999997236,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125297,0.2752339999999549,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125298,0.2753340000000435,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125299,0.2754250000000411,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125300,0.275841000000014,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125301,0.27597900000000664,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125302,0.2760970000000498,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125303,0.27620999999999185,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125304,0.2763270000000375,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125305,0.2764399999999796,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125306,0.27655300000003535,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125307,0.2766639999999825,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125308,0.2767740000000458,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125309,0.27688799999998537,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125310,0.27700100000004113,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125311,0.2771139999999832,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125312,0.27722700000003897,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125313,0.27733899999998357,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125314,0.27745200000003933,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125315,0.27756399999998393,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125316,0.2776760000000422,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125317,0.2777899999999818,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125318,0.27790300000003754,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125319,0.27801499999998214,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125320,0.2781280000000379,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125321,0.27824199999997745,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125322,0.2784719999999652,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125323,0.2843129999999974,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125324,0.2844430000000102,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125325,0.2858179999999493,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125326,0.2858929999999873,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125327,0.2859479999999621,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125328,0.28599899999994705,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125329,0.2860520000000406,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125330,0.28610300000002553,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125331,0.286153000000013,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125332,0.2862039999999979,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125333,0.2862529999999879,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125334,0.28630199999997785,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125335,0.2863489999999729,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125336,0.2863969999999654,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125337,0.28648499999997057,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125338,0.2865399999999454,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125339,0.286591000000044,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125340,0.2866470000000163,172.30.1.1,172.30.1.250,UDP,116
YouTube,125341,0.2868869999999788,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125342,0.28694499999994605,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125343,0.28699600000004466,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125344,0.28704500000003463,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125345,0.2870950000000221,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125346,0.28724399999998695,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125347,0.28730499999994663,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125348,0.2873570000000427,172.30.1.250,172.30.1.1,UDP,184
YouTube,125349,0.2874020000000428,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125350,0.2874500000000353,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125351,0.2874980000000278,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125352,0.28759999999999764,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125353,0.287653999999975,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125354,0.28770399999996243,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125355,0.28775199999995493,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125356,0.28779999999994743,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125357,0.28784799999993993,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125358,0.2879239999999754,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125359,0.28797399999996287,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125360,0.2999529999999595,172.30.1.1,172.30.1.250,UDP,116
YouTube,125361,0.30910700000004,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125362,0.3093770000000404,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125363,0.3101090000000113,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125364,0.3102679999999509,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125365,0.3104590000000371,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125366,0.310559000000012,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125367,0.3106800000000476,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125368,0.310779000000025,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125369,0.31087000000002263,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125370,0.3109590000000253,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125371,0.3110470000000305,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125372,0.31113600000003316,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125373,0.3119299999999612,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125374,0.31212700000003224,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125375,0.3122250000000122,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125376,0.31240600000000995,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125377,0.3125039999999899,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125378,0.3127469999999448,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125379,0.3128470000000334,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125380,0.31296599999996033,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125381,0.31306199999994533,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125382,0.313321999999971,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125383,0.3134659999999485,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125384,0.31356300000004467,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125385,0.3136819999999716,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125386,0.31377599999996164,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125387,0.31393100000002505,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125388,0.314104000000043,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125389,0.3142040000000179,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125390,0.3142970000000105,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125391,0.31438600000001315,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125392,0.3144730000000209,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125393,0.3145600000000286,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125394,0.31465000000002874,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125395,0.3147400000000289,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125396,0.31483700000001136,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125397,0.31492500000001655,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125398,0.3150100000000293,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125399,0.3152390000000196,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125400,0.3156380000000354,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125401,0.3158889999999701,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125402,0.3165679999999611,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125403,0.31676100000004226,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125404,0.3168640000000096,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125405,0.3169550000000072,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125406,0.31704500000000735,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125407,0.31713400000001,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125408,0.31722400000001016,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125409,0.31731200000001536,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125410,0.3173829999999498,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125411,0.31744000000003325,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125412,0.3174900000000207,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125413,0.31754000000000815,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125414,0.3175899999999956,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125415,0.31763999999998305,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125416,0.317688999999973,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125417,0.31773899999996047,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125418,0.31778799999995044,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125419,0.31783900000004905,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125420,0.31789100000003145,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125421,0.31794400000001133,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125422,0.3179920000000038,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125423,0.3180409999999938,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125424,0.3180899999999838,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125425,0.31813899999997375,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125426,0.32272899999998117,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125427,0.32284100000003946,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125428,0.32289400000001933,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125429,0.3229469999999992,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125430,0.32300899999995636,172.30.1.1,172.30.1.250,UDP,116
YouTube,125431,0.32348400000000765,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125432,0.3235459999999648,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125433,0.3235989999999447,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125434,0.3236490000000458,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125435,0.3237010000000282,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125436,0.3237530000000106,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125437,0.3238209999999526,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125438,0.32677699999999277,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125439,0.32693700000004355,172.30.1.250,172.30.1.1,UDP,1324
YouTube,125440,0.3270159999999578,172.30.1.250,172.30.1.1,UDP,1324
