App name,No.,Time,Source,Destination,Protocol,Length
Google Fi,988,0.524789999999939,172.30.1.1,172.30.1.250,TCP,88
Google Fi,989,0.5388849999999366,172.30.1.1,172.30.1.250,DNS,108
Teams,990,0.6199229999999716,172.30.1.250,172.30.1.1,TLSv1.2,140
Google Fi,991,0.620117999999934,172.30.1.250,172.30.1.1,DNS,140
Teams,992,0.6205699999999297,172.30.1.1,172.30.1.250,TCP,88
Teams,993,0.6227509999999938,172.30.1.1,172.30.1.250,TLSv1.2,1580
Teams,994,0.6228780000000143,172.30.1.250,172.30.1.1,TCP,88
Teams,995,0.7515609999999242,172.30.1.250,172.30.1.1,TLSv1.2,1316
Teams,996,0.7523519999999735,172.30.1.1,172.30.1.250,TCP,88
Teams,997,0.7524240000000191,172.30.1.250,172.30.1.1,TLSv1.2,856
Teams,998,0.7525650000000041,172.30.1.1,172.30.1.250,TCP,88
Teams,999,0.7652630000000045,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1000,0.7653930000000173,172.30.1.250,172.30.1.1,TCP,88
Teams,1001,0.7655979999999545,172.30.1.1,172.30.1.250,TLSv1.2,488
Teams,1002,0.7656729999999925,172.30.1.250,172.30.1.1,TCP,88
Teams,1003,0.7658509999999978,172.30.1.1,172.30.1.250,TLSv1.2,488
Teams,1004,0.765882999999917,172.30.1.250,172.30.1.1,TCP,88
Teams,1005,0.781001999999944,172.30.1.1,172.30.1.250,TCP,108
Teams,1006,0.7825900000000274,172.30.1.1,172.30.1.250,DNS,112
Teams,1007,0.8204059999999345,172.30.1.250,172.30.1.1,TCP,96
Teams,1008,0.820605999999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1009,0.8250459999999293,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1010,0.8253680000000259,172.30.1.250,172.30.1.1,TCP,88
Teams,1011,0.8333410000000185,172.30.1.250,172.30.1.1,DNS,264
Teams,1012,0.8400369999999384,172.30.1.1,172.30.1.250,TCP,108
Teams,1013,0.869923999999969,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1014,0.87017400000002,172.30.1.1,172.30.1.250,TCP,88
Teams,1015,0.8777010000000018,172.30.1.250,172.30.1.1,TLSv1.2,168
Teams,1016,0.8778899999999794,172.30.1.1,172.30.1.250,TCP,88
Teams,1017,0.8859199999999419,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,1018,0.8866100000000188,172.30.1.250,172.30.1.1,TCP,96
Teams,1019,0.8867930000000115,172.30.1.1,172.30.1.250,TCP,88
Teams,1020,0.886810999999966,172.30.1.1,172.30.1.250,TCP,88
Teams,1021,0.8961909999999307,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1022,0.8969710000000077,172.30.1.250,172.30.1.1,TCP,88
Teams,1023,0.9218270000000075,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1024,0.9221579999999676,172.30.1.250,172.30.1.1,TCP,88
Teams,1025,0.9312569999999596,172.30.1.250,172.30.1.1,TCP,1436
Teams,1026,0.9318079999999327,172.30.1.1,172.30.1.250,TCP,88
Teams,1027,0.9349349999999959,172.30.1.250,172.30.1.1,TLSv1.2,4688
Teams,1028,0.9356409999999187,172.30.1.1,172.30.1.250,TCP,88
Teams,1029,0.9678799999999228,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1030,0.9680469999999559,172.30.1.1,172.30.1.250,TCP,88
Teams,1031,0.9710119999999733,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1032,0.971131000000014,172.30.1.250,172.30.1.1,TCP,88
Teams,1033,0.9714779999999337,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,1034,0.9715310000000272,172.30.1.250,172.30.1.1,TCP,88
Teams,1035,0.9718579999999974,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,1036,0.9719559999999774,172.30.1.250,172.30.1.1,TCP,88
Teams,1037,0.9769959999999855,172.30.1.1,172.30.1.250,TLSv1.2,3844
Teams,1038,0.9771309999999858,172.30.1.250,172.30.1.1,TCP,88
Teams,1039,0.9778749999999263,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1040,0.9779340000000047,172.30.1.250,172.30.1.1,TCP,88
Teams,1041,0.9788790000000063,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,1042,0.9789029999999457,172.30.1.250,172.30.1.1,TCP,88
Teams,1043,1.014049,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1044,1.0145029999999906,172.30.1.1,172.30.1.250,TCP,88
Teams,1045,1.1016190000000279,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1046,1.1022729999999683,172.30.1.1,172.30.1.250,TCP,88
Teams,1047,1.1052049999999554,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1048,1.1053479999999354,172.30.1.250,172.30.1.1,TCP,88
Teams,1049,1.105466999999976,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1050,1.1055539999999837,172.30.1.250,172.30.1.1,TCP,88
Teams,1051,1.1065219999999272,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,1052,1.106555999999955,172.30.1.250,172.30.1.1,TCP,88
Teams,1053,1.107232999999951,172.30.1.1,172.30.1.250,TCP,88
Teams,1054,1.107283999999936,172.30.1.250,172.30.1.1,TCP,88
Teams,1055,1.1102519999999458,172.30.1.1,172.30.1.250,TLSv1.2,3160
Teams,1056,1.1103650000000016,172.30.1.250,172.30.1.1,TCP,88
Teams,1057,1.1481919999999946,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1058,1.1489550000000008,172.30.1.1,172.30.1.250,TCP,88
Teams,1059,1.1492620000000215,172.30.1.250,172.30.1.1,TCP,88
Teams,1060,1.2148959999999533,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,1061,1.2156099999999697,172.30.1.1,172.30.1.250,TCP,88
Teams,1062,1.2743199999999888,172.30.1.1,172.30.1.250,TLSv1.2,1024
Teams,1063,1.2746339999999918,172.30.1.250,172.30.1.1,TCP,88
Teams,1064,1.2811669999999822,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1065,1.2812719999999445,172.30.1.1,172.30.1.250,TCP,88
Teams,1066,1.3511899999999741,172.30.1.1,172.30.1.250,TLSv1.2,976
Teams,1067,1.35144200000002,172.30.1.250,172.30.1.1,TCP,88
Teams,1068,1.4205529999999271,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1069,1.4209859999999708,172.30.1.1,172.30.1.250,TCP,88
Teams,1070,1.4598290000000134,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1071,1.4600719999999683,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1072,2.0786869999999453,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1073,2.9402939999999944,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,1074,3.004636000000005,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,1075,3.75960299999997,172.30.1.250,172.30.1.1,DNS,172
WhatsApp,1076,3.762599000000023,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1077,3.762986999999953,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1078,3.7680689999999686,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1079,3.7728599999999233,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1080,3.7788150000000087,172.30.1.250,172.30.1.1,DNS,172
WhatsApp,1081,3.7860769999999775,172.30.1.1,172.30.1.250,NTP,124
WhatsApp,1082,3.8149680000000217,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1083,3.8156000000000176,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1084,3.856023999999934,172.30.1.250,172.30.1.1,NTP,124
WhatsApp,1085,3.8822609999999713,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1086,3.8826629999999795,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1087,3.8828649999999243,172.30.1.1,172.30.1.250,SSL,100
WhatsApp,1088,3.883024999999975,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1089,3.8885799999999335,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1090,3.888698999999974,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1091,3.888896999999929,172.30.1.1,172.30.1.250,SSL,356
WhatsApp,1092,3.888975999999957,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1093,3.9547659999999496,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1094,3.9559530000000223,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1095,3.956961999999976,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1096,3.956976999999938,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1097,3.971145999999976,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,1098,4.074982999999975,172.30.1.250,172.30.1.1,DNS,172
WhatsApp,1099,4.091969999999947,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1100,4.191145000000006,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1101,4.192318999999998,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1102,4.219075999999973,172.30.1.1,172.30.1.250,TCP,244
WhatsApp,1103,4.219641000000024,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1104,4.220113999999967,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1105,4.220178999999916,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1106,4.220786999999973,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1107,4.220849999999928,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1108,4.221137999999996,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1109,4.221227999999996,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1110,4.221543999999994,172.30.1.1,172.30.1.250,TCP,376
WhatsApp,1111,4.221865999999977,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1112,4.222262000000001,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1113,4.222346000000016,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1114,4.222747000000027,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1115,4.222812999999974,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1116,4.432412999999997,172.30.1.250,172.30.1.1,TCP,216
WhatsApp,1117,4.433868999999959,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1118,4.455304999999953,172.30.1.250,172.30.1.1,TCP,280
WhatsApp,1119,4.456388999999945,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1120,4.496877999999924,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1121,4.497139999999945,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1122,4.497568000000001,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1123,4.497637999999938,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1124,4.497990999999956,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1125,4.49805600000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1126,4.498925999999983,172.30.1.1,172.30.1.250,TCP,260
WhatsApp,1127,4.499055999999996,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1128,4.499510999999984,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1129,4.499637000000007,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1130,4.499949000000015,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1131,4.50000399999999,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1132,4.500920999999948,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1133,4.501044999999976,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1134,4.501374999999939,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1135,4.501447999999982,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1136,4.501826999999935,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1137,4.501895999999988,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1138,4.50228299999992,172.30.1.1,172.30.1.250,TCP,128
WhatsApp,1139,4.502431000000001,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1140,4.503149000000008,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1141,4.503210999999965,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1142,4.50338899999997,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1143,4.503431999999975,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1144,4.585166999999956,172.30.1.250,172.30.1.1,TCP,140
WhatsApp,1145,4.585803999999939,172.30.1.1,172.30.1.250,TCP,88
Teams,1146,4.608636999999931,172.30.1.1,172.30.1.250,TCP,108
Teams,1147,4.615418999999974,172.30.1.1,172.30.1.250,TCP,108
Teams,1148,4.6196089999999685,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1149,4.658157999999958,172.30.1.250,172.30.1.1,TCP,132
WhatsApp,1150,4.658732999999984,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1151,4.704928999999993,172.30.1.250,172.30.1.1,TCP,288
WhatsApp,1152,4.705114999999978,172.30.1.1,172.30.1.250,TCP,88
Teams,1153,4.712323999999967,172.30.1.250,172.30.1.1,TCP,96
Teams,1154,4.712505999999962,172.30.1.1,172.30.1.250,TCP,88
Teams,1155,4.715245999999979,172.30.1.1,172.30.1.250,TLSv1.2,380
Teams,1156,4.715536999999927,172.30.1.250,172.30.1.1,TCP,88
Teams,1157,4.7243029999999635,172.30.1.250,172.30.1.1,TCP,96
Teams,1158,4.724436999999966,172.30.1.250,172.30.1.1,TCP,96
Teams,1159,4.724513999999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1160,4.724582999999939,172.30.1.250,172.30.1.1,TCP,88
Teams,1161,4.724688000000015,172.30.1.1,172.30.1.250,TCP,88
Teams,1162,4.724738000000002,172.30.1.250,172.30.1.1,TCP,88
Teams,1163,4.836483999999928,172.30.1.250,172.30.1.1,TLSv1.2,4592
Teams,1164,4.837212000000022,172.30.1.1,172.30.1.250,TCP,88
Teams,1165,4.857303000000002,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1166,4.857477000000017,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1167,4.9098809999999276,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1168,4.910050999999953,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1169,4.910184999999956,172.30.1.1,172.30.1.250,TCP,284
WhatsApp,1170,4.910234999999943,172.30.1.250,172.30.1.1,TCP,88
Teams,1171,4.969952999999919,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1172,4.970114999999964,172.30.1.1,172.30.1.250,TCP,88
Teams,1173,4.9712260000000015,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,1174,4.971287999999959,172.30.1.250,172.30.1.1,TCP,88
Teams,1175,4.9714649999999665,172.30.1.1,172.30.1.250,TLSv1.2,980
Teams,1176,4.971523999999931,172.30.1.250,172.30.1.1,TCP,88
Teams,1177,5.085477999999966,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1178,5.085902999999917,172.30.1.1,172.30.1.250,TCP,88
Teams,1179,5.099897999999939,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,1180,5.101044000000002,172.30.1.1,172.30.1.250,TCP,88
Teams,1181,5.1131599999999935,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,1182,5.113468000000012,172.30.1.250,172.30.1.1,TCP,88
Teams,1183,5.113705999999979,172.30.1.1,172.30.1.250,TLSv1.2,1172
Teams,1184,5.113865999999916,172.30.1.250,172.30.1.1,TCP,88
Teams,1185,5.225451000000021,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1186,5.232487999999989,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,1187,5.234124999999949,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1188,5.520019999999931,172.30.1.250,172.30.1.1,TCP,368
WhatsApp,1189,5.520923999999923,172.30.1.1,172.30.1.250,TCP,88
Teams,1190,35.370723,172.30.1.1,172.30.1.250,TCP,88
Teams,1191,35.37086499999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1192,35.37160899999992,172.30.1.1,172.30.1.250,TCP,88
Teams,1193,35.37166100000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1194,35.37341600000002,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1195,35.37347699999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1196,35.37359900000001,172.30.1.1,172.30.1.250,TCP,88
Teams,1197,35.37364000000002,172.30.1.250,172.30.1.1,TCP,88
Google Fi,1198,35.535392,172.30.1.1,172.30.1.250,DNS,124
Google Fi,1199,35.703191999999945,172.30.1.250,172.30.1.1,DNS,140
Google Play service,1200,85.92207899999994,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1201,92.32019600000001,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1202,92.43292599999995,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1203,92.43399399999998,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1204,92.44500499999992,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Play service,1205,92.44590799999992,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1206,92.48876899999993,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,1207,92.490005,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1208,92.49428,172.30.1.250,172.30.1.1,TCP,1424
Google Play service,1209,92.49453499999993,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1210,92.49864100000002,172.30.1.250,172.30.1.1,TLSv1.3,2840
Google Play service,1211,92.49898399999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1212,92.52691399999992,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1213,92.52704799999992,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1214,92.53972099999999,172.30.1.1,172.30.1.250,TLSv1.3,452
Google Play service,1215,92.53986299999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1216,92.59230000000002,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1217,92.59265299999993,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1218,92.60755499999993,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,1219,92.60783099999992,172.30.1.1,172.30.1.250,TCP,88
Google Fi,1220,101.13252999999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1221,111.492437,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1222,111.59157399999992,172.30.1.1,172.30.1.250,TCP,108
Teams,1223,111.60222399999998,172.30.1.250,172.30.1.1,TCP,96
Teams,1224,111.60235799999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1225,111.603881,172.30.1.1,172.30.1.250,TLSv1.2,380
Teams,1226,111.60406599999999,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1227,111.67720599999996,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1228,111.67743599999994,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1229,111.68363899999997,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1230,111.68393600000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1231,111.68405499999994,172.30.1.1,172.30.1.250,TCP,100
WhatsApp,1232,111.68413999999996,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1233,111.68604499999992,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1234,111.68615899999998,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1235,111.686238,172.30.1.1,172.30.1.250,TCP,356
WhatsApp,1236,111.68630699999994,172.30.1.250,172.30.1.1,TCP,88
Teams,1237,111.69067799999993,172.30.1.250,172.30.1.1,TLSv1.2,4288
Teams,1238,111.69131800000002,172.30.1.1,172.30.1.250,TCP,88
Teams,1239,111.71299199999999,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1240,111.71329300000002,172.30.1.250,172.30.1.1,TCP,88
Teams,1241,111.79602399999999,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1242,111.79661399999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1243,111.79819999999995,172.30.1.1,172.30.1.250,TLSv1.2,1580
Teams,1244,111.79832899999997,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1245,111.83658000000003,172.30.1.250,172.30.1.1,TCP,268
WhatsApp,1246,111.83715499999994,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1247,111.84122400000001,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1248,111.841319,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1249,111.84139399999992,172.30.1.1,172.30.1.250,TCP,256
WhatsApp,1250,111.84143699999993,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1251,111.84149200000002,172.30.1.1,172.30.1.250,TCP,128
WhatsApp,1252,111.84150999999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1253,111.88685499999997,172.30.1.250,172.30.1.1,TLSv1.2,472
Teams,1254,111.88696800000002,172.30.1.1,172.30.1.250,TCP,88
Teams,1255,111.88712299999997,172.30.1.250,172.30.1.1,TLSv1.2,120
Teams,1256,111.88716099999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1257,111.88716999999997,172.30.1.250,172.30.1.1,TLSv1.2,896
Teams,1258,111.88719800000001,172.30.1.1,172.30.1.250,TCP,88
Teams,1259,111.88964099999998,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1260,111.88968999999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1261,111.89821699999993,172.30.1.1,172.30.1.250,TCP,108
Teams,1262,111.90231699999993,172.30.1.1,172.30.1.250,DNS,112
Teams,1263,111.93662499999994,172.30.1.250,172.30.1.1,DNS,264
Teams,1264,111.94121399999995,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1265,111.961501,172.30.1.250,172.30.1.1,TCP,132
WhatsApp,1266,111.96217200000001,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1267,111.96326399999998,172.30.1.250,172.30.1.1,TCP,284
WhatsApp,1268,111.96344499999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1269,111.97230200000001,172.30.1.250,172.30.1.1,TCP,96
Teams,1270,111.97242499999993,172.30.1.1,172.30.1.250,TCP,88
Teams,1271,111.972445,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1272,111.97641299999998,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1273,111.97673199999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1274,111.99696299999994,172.30.1.250,172.30.1.1,TCP,96
Teams,1275,111.99733500000002,172.30.1.1,172.30.1.250,TCP,88
Teams,1276,112.00014499999997,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1277,112.000408,172.30.1.250,172.30.1.1,TCP,88
Teams,1278,112.01361799999995,172.30.1.1,172.30.1.250,TCP,88
Teams,1279,112.01824999999997,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,1280,112.02531399999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1281,112.04221599999994,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1282,112.04236500000002,172.30.1.250,172.30.1.1,TCP,88
Teams,1283,112.04491599999994,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,1284,112.04544399999997,172.30.1.1,172.30.1.250,TCP,88
Teams,1285,112.06668400000001,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1286,112.066865,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1287,112.10758499999997,172.30.1.250,172.30.1.1,TCP,124
WhatsApp,1288,112.10778599999992,172.30.1.1,172.30.1.250,TCP,88
Teams,1289,112.10780199999999,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1290,112.10786899999994,172.30.1.1,172.30.1.250,TCP,88
Teams,1291,112.110319,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1292,112.11045000000001,172.30.1.250,172.30.1.1,TCP,88
Teams,1293,112.110548,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1294,112.11060199999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1295,112.11733400000003,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1296,112.11743999999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1297,112.12528099999997,172.30.1.1,172.30.1.250,TLSv1.2,3844
Teams,1298,112.12543599999992,172.30.1.250,172.30.1.1,TCP,88
Teams,1299,112.12573999999995,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,1300,112.12575700000002,172.30.1.250,172.30.1.1,TCP,88
Teams,1301,112.12626999999998,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1302,112.12633699999992,172.30.1.250,172.30.1.1,TCP,88
Teams,1303,112.126396,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1304,112.12645299999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1305,112.12696799999992,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,1306,112.12701099999992,172.30.1.250,172.30.1.1,TCP,88
Teams,1307,112.12707699999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1308,112.12712399999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1309,112.12906299999997,172.30.1.1,172.30.1.250,TLSv1.2,3160
Teams,1310,112.12924799999996,172.30.1.250,172.30.1.1,TCP,88
