App name,No.,Time,Source,Destination,Protocol,Length
Facebook,4001,62.77537799999993,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,4002,62.77831000000003,172.30.1.1,172.30.1.250,TCP,108
Facebook,4003,63.04328899999996,172.30.1.250,172.30.1.1,TCP,96
Facebook,4004,63.04353800000001,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,4005,63.045545999999945,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,4006,63.045739000000026,172.30.1.1,172.30.1.250,TCP,88
Facebook,4007,63.04832399999998,172.30.1.1,172.30.1.250,TLSv1.3,484
Facebook,4008,63.048662000000036,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4009,63.05924100000004,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,4010,63.06003199999998,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4011,63.06026099999997,172.30.1.1,172.30.1.250,SSL,100
WhatsApp,4012,63.060460000000035,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4013,63.06563500000004,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,4014,63.06604600000003,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4015,63.066235000000006,172.30.1.1,172.30.1.250,SSL,352
WhatsApp,4016,63.066449000000034,172.30.1.250,172.30.1.1,TCP,88
Facebook,4017,63.12376299999994,172.30.1.250,172.30.1.1,TLSv1.3,300
Facebook,4018,63.12444700000003,172.30.1.1,172.30.1.250,TCP,88
Facebook,4019,63.12655499999994,172.30.1.1,172.30.1.250,TLSv1.3,152
Facebook,4020,63.12678900000003,172.30.1.250,172.30.1.1,TCP,88
Facebook,4021,63.12802799999997,172.30.1.1,172.30.1.250,TLSv1.3,1488
Facebook,4022,63.12829099999999,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4023,63.15191800000002,172.30.1.250,172.30.1.1,SSL,144
WhatsApp,4024,63.15244699999994,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,4025,63.15510900000004,172.30.1.250,172.30.1.1,SSL,212
WhatsApp,4026,63.155272999999966,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,4027,63.165907999999945,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,4028,63.166188000000034,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4029,63.16647599999999,172.30.1.1,172.30.1.250,SSL,256
WhatsApp,4030,63.166616999999974,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4031,63.16711799999996,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,4032,63.16714999999999,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4033,63.167393999999945,172.30.1.1,172.30.1.250,SSL,124
WhatsApp,4034,63.16763400000002,172.30.1.250,172.30.1.1,TCP,88
Facebook,4035,63.36868000000004,172.30.1.250,172.30.1.1,TLSv1.3,268
Facebook,4036,63.368915000000015,172.30.1.1,172.30.1.250,TCP,88
Facebook,4037,63.37177099999997,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,4038,63.37183100000004,172.30.1.1,172.30.1.250,TCP,88
Facebook,4039,63.371869999999944,172.30.1.250,172.30.1.1,TLSv1.3,132
Facebook,4040,63.371898999999985,172.30.1.1,172.30.1.250,TCP,88
Facebook,4041,63.37200699999994,172.30.1.250,172.30.1.1,TLSv1.3,964
Facebook,4042,63.37202000000002,172.30.1.1,172.30.1.250,TCP,88
Facebook,4043,63.372098999999935,172.30.1.250,172.30.1.1,TLSv1.3,128
Facebook,4044,63.37211000000002,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,4045,63.37217199999998,172.30.1.250,172.30.1.1,SSL,132
WhatsApp,4046,63.372209999999995,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,4047,63.37224100000003,172.30.1.250,172.30.1.1,SSL,284
WhatsApp,4048,63.372251000000006,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,4049,63.37233900000001,172.30.1.250,172.30.1.1,SSL,124
WhatsApp,4050,63.37234999999998,172.30.1.1,172.30.1.250,TCP,88
Facebook,4051,63.37605999999994,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,4052,63.37621100000001,172.30.1.250,172.30.1.1,TCP,88
Messenger,4053,63.79835600000001,172.30.1.1,172.30.1.250,TCP,108
Messenger,4054,63.86323600000003,172.30.1.250,172.30.1.1,TCP,96
Messenger,4055,63.863336000000004,172.30.1.1,172.30.1.250,TCP,88
Messenger,4056,63.864192,172.30.1.1,172.30.1.250,TCP,92
Messenger,4057,63.86430999999993,172.30.1.250,172.30.1.1,TCP,88
Messenger,4058,63.864382999999975,172.30.1.1,172.30.1.250,SSL,96
Messenger,4059,63.86442199999999,172.30.1.250,172.30.1.1,TCP,88
Messenger,4060,63.86510899999996,172.30.1.1,172.30.1.250,TCP,92
Messenger,4061,63.86514399999999,172.30.1.250,172.30.1.1,TCP,88
Messenger,4062,63.87032499999998,172.30.1.1,172.30.1.250,SSL,1304
Messenger,4063,63.87056599999994,172.30.1.250,172.30.1.1,TCP,88
Messenger,4064,63.983326000000034,172.30.1.250,172.30.1.1,SSL,200
Messenger,4065,63.98380499999996,172.30.1.1,172.30.1.250,TCP,88
Messenger,4066,63.991829999999936,172.30.1.1,172.30.1.250,SSL,132
Messenger,4067,63.99215200000003,172.30.1.250,172.30.1.1,TCP,88
Messenger,4068,64.09278699999993,172.30.1.250,172.30.1.1,SSL,184
Messenger,4069,64.09300699999994,172.30.1.1,172.30.1.250,TCP,88
Messenger,4070,64.15664100000004,172.30.1.250,172.30.1.1,SSL,124
Messenger,4071,64.15682900000002,172.30.1.1,172.30.1.250,TCP,88
Messages,4072,64.686822,172.30.1.1,172.30.1.250,QUIC,1324
Messages,4073,64.687501,172.30.1.1,172.30.1.250,QUIC,152
Messages,4074,64.762786,172.30.1.250,172.30.1.1,QUIC,1324
Messages,4075,64.76430700000003,172.30.1.1,172.30.1.250,QUIC,156
Messages,4076,64.76465499999995,172.30.1.1,172.30.1.250,QUIC,1168
Messages,4077,64.76474299999995,172.30.1.1,172.30.1.250,QUIC,108
Messages,4078,64.77055699999994,172.30.1.250,172.30.1.1,QUIC,860
Messages,4079,64.77068299999996,172.30.1.250,172.30.1.1,QUIC,300
Messages,4080,64.77137300000004,172.30.1.1,172.30.1.250,QUIC,108
Messages,4081,64.78739599999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4082,64.80257199999994,172.30.1.250,172.30.1.1,QUIC,196
Messages,4083,64.82252299999993,172.30.1.250,172.30.1.1,QUIC,104
Messages,4084,64.82266900000002,172.30.1.250,172.30.1.1,QUIC,100
Messages,4085,64.82347500000003,172.30.1.1,172.30.1.250,QUIC,108
Messages,4086,65.20788100000004,172.30.1.250,172.30.1.1,QUIC,424
Messages,4087,65.20806600000003,172.30.1.250,172.30.1.1,QUIC,424
Messages,4088,65.21071199999994,172.30.1.1,172.30.1.250,QUIC,112
Messages,4089,65.211185,172.30.1.1,172.30.1.250,QUIC,108
Messages,4090,65.28314,172.30.1.250,172.30.1.1,QUIC,100
Messages,4091,66.23200299999996,172.30.1.1,172.30.1.250,QUIC,212
Messages,4092,66.23428200000001,172.30.1.1,172.30.1.250,QUIC,364
Messages,4093,66.235635,172.30.1.1,172.30.1.250,QUIC,108
Messages,4094,66.36433299999999,172.30.1.250,172.30.1.1,QUIC,104
Messages,4095,66.364554,172.30.1.250,172.30.1.1,QUIC,100
Messages,4096,66.39356799999996,172.30.1.1,172.30.1.250,QUIC,108
Messages,4097,66.40398700000003,172.30.1.250,172.30.1.1,QUIC,152
Messages,4098,66.40561600000001,172.30.1.1,172.30.1.250,QUIC,112
Messages,4099,66.46152799999993,172.30.1.250,172.30.1.1,QUIC,100
Messages,4100,73.23342000000002,172.30.1.1,172.30.1.250,QUIC,764
Messages,4101,73.23402599999997,172.30.1.1,172.30.1.250,QUIC,108
Messages,4102,73.41398500000003,172.30.1.1,172.30.1.250,QUIC,764
Messages,4103,73.49498500000004,172.30.1.250,172.30.1.1,QUIC,104
Messages,4104,73.49755500000003,172.30.1.250,172.30.1.1,QUIC,100
Messages,4105,73.49768099999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4106,73.498153,172.30.1.1,172.30.1.250,QUIC,108
Messages,4107,73.52225499999997,172.30.1.250,172.30.1.1,QUIC,100
Messages,4108,73.71025999999995,172.30.1.250,172.30.1.1,QUIC,192
Messages,4109,73.71243000000004,172.30.1.1,172.30.1.250,QUIC,112
Messages,4110,73.76597800000002,172.30.1.250,172.30.1.1,QUIC,100
Messages,4111,76.47636599999998,172.30.1.250,172.30.1.1,QUIC,104
Messages,4112,76.50434699999994,172.30.1.1,172.30.1.250,QUIC,108
Messages,4113,76.52803199999994,172.30.1.250,172.30.1.1,QUIC,104
Messages,4114,76.52980400000001,172.30.1.1,172.30.1.250,QUIC,108
Messages,4115,80.94271000000003,172.30.1.1,172.30.1.250,QUIC,764
Messages,4116,80.943802,172.30.1.1,172.30.1.250,QUIC,108
Messages,4117,81.20437900000002,172.30.1.250,172.30.1.1,QUIC,104
Messages,4118,81.20643699999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4119,81.23318299999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4120,81.23340799999994,172.30.1.1,172.30.1.250,QUIC,108
Messages,4121,81.23415899999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,4122,81.44458099999997,172.30.1.250,172.30.1.1,QUIC,192
Messages,4123,81.44692299999997,172.30.1.1,172.30.1.250,QUIC,116
Messages,4124,81.51637700000003,172.30.1.250,172.30.1.1,QUIC,100
Messages,4125,82.31760299999996,172.30.1.1,172.30.1.250,QUIC,840
Messages,4126,82.318309,172.30.1.1,172.30.1.250,QUIC,108
Messages,4127,82.40798900000004,172.30.1.250,172.30.1.1,QUIC,104
Messages,4128,82.43381699999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,4129,82.45148199999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4130,82.807367,172.30.1.250,172.30.1.1,QUIC,192
Messages,4131,82.80818,172.30.1.1,172.30.1.250,QUIC,112
Messages,4132,82.87717299999997,172.30.1.250,172.30.1.1,QUIC,100
Google Play service,4133,83.82509500000003,172.30.1.250,172.30.1.1,TLSv1.3,432
Messages,4134,83.82575699999995,172.30.1.250,172.30.1.1,QUIC,796
Google Play service,4135,83.82623999999998,172.30.1.1,172.30.1.250,TCP,88
Messages,4136,83.85812999999996,172.30.1.250,172.30.1.1,QUIC,796
Messages,4137,83.85916099999997,172.30.1.1,172.30.1.250,QUIC,108
Messages,4138,83.86311599999999,172.30.1.1,172.30.1.250,QUIC,108
Messages,4139,84.01346000000001,172.30.1.1,172.30.1.250,QUIC,492
Messages,4140,84.01384199999995,172.30.1.1,172.30.1.250,QUIC,108
Messages,4141,84.062861,172.30.1.250,172.30.1.1,QUIC,104
Messages,4142,84.08438000000001,172.30.1.250,172.30.1.1,QUIC,100
Messages,4143,84.09020099999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,4144,84.15416700000003,172.30.1.250,172.30.1.1,QUIC,184
Messages,4145,84.15649599999995,172.30.1.1,172.30.1.250,QUIC,112
Messages,4146,84.21346299999993,172.30.1.250,172.30.1.1,QUIC,100
WhatsApp,4147,84.28139099999999,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,4148,84.281925,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4149,84.28214500000001,172.30.1.1,172.30.1.250,SSL,124
WhatsApp,4150,84.28227000000004,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,4151,84.3279,172.30.1.250,172.30.1.1,SSL,128
WhatsApp,4152,84.32822799999997,172.30.1.1,172.30.1.250,TCP,88
Messages,4153,85.09041300000001,172.30.1.1,172.30.1.250,QUIC,764
Messages,4154,85.09117600000002,172.30.1.1,172.30.1.250,QUIC,108
Messages,4155,85.27670499999999,172.30.1.250,172.30.1.1,QUIC,104
Messages,4156,85.27696200000003,172.30.1.250,172.30.1.1,QUIC,100
Messages,4157,85.30399899999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,4158,85.61112300000002,172.30.1.250,172.30.1.1,QUIC,192
Messages,4159,85.61257599999999,172.30.1.1,172.30.1.250,QUIC,112
Messages,4160,85.69079899999997,172.30.1.250,172.30.1.1,QUIC,100
Facebook,4161,85.73331899999994,172.30.1.1,172.30.1.250,DNS,112
Facebook,4162,85.73644000000002,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4163,85.73730599999999,172.30.1.1,172.30.1.250,QUIC,144
Facebook,4164,85.77849400000002,172.30.1.250,172.30.1.1,DNS,152
Facebook,4165,85.80251099999998,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,4166,85.80270099999996,172.30.1.250,172.30.1.1,QUIC,248
Facebook,4167,85.80275399999994,172.30.1.250,172.30.1.1,QUIC,124
Facebook,4168,85.80279899999994,172.30.1.250,172.30.1.1,QUIC,156
Facebook,4169,85.81026499999996,172.30.1.1,172.30.1.250,QUIC,160
Facebook,4170,85.81060100000002,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4171,85.81071799999995,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4172,85.81082800000001,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4173,85.81093799999996,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4174,85.81104500000004,172.30.1.1,172.30.1.250,QUIC,828
Facebook,4175,85.98963500000002,172.30.1.1,172.30.1.250,QUIC,160
Facebook,4176,85.99219400000004,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4177,85.99267299999997,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,4178,86.22168699999997,172.30.1.250,172.30.1.1,QUIC,116
Facebook,4179,86.22205099999996,172.30.1.250,172.30.1.1,QUIC,188
Facebook,4180,86.222129,172.30.1.250,172.30.1.1,QUIC,348
Facebook,4181,86.22219399999994,172.30.1.250,172.30.1.1,QUIC,124
Facebook,4182,86.22225400000002,172.30.1.250,172.30.1.1,QUIC,796
Facebook,4183,86.22231699999998,172.30.1.250,172.30.1.1,QUIC,120
Facebook,4184,86.22237599999994,172.30.1.250,172.30.1.1,QUIC,124
Facebook,4185,86.22243600000002,172.30.1.250,172.30.1.1,QUIC,184
Facebook,4186,86.22591399999999,172.30.1.1,172.30.1.250,QUIC,124
Facebook,4187,86.22697600000004,172.30.1.1,172.30.1.250,QUIC,124
Facebook,4188,86.23489099999995,172.30.1.1,172.30.1.250,QUIC,124
Facebook,4189,86.38557400000002,172.30.1.250,172.30.1.1,QUIC,184
Facebook,4190,86.38594899999998,172.30.1.250,172.30.1.1,QUIC,124
Messages,4191,86.39343099999996,172.30.1.250,172.30.1.1,QUIC,108
Facebook,4192,86.39358300000004,172.30.1.250,172.30.1.1,QUIC,124
Facebook,4193,86.41848100000004,172.30.1.1,172.30.1.250,QUIC,124
Messages,4194,86.41992400000004,172.30.1.1,172.30.1.250,QUIC,108
Messages,4195,90.273867,172.30.1.1,172.30.1.250,QUIC,764
Messages,4196,90.27854500000001,172.30.1.1,172.30.1.250,QUIC,108
Messages,4197,90.381169,172.30.1.250,172.30.1.1,QUIC,104
Messages,4198,90.40123900000003,172.30.1.250,172.30.1.1,QUIC,100
Messages,4199,90.40814,172.30.1.1,172.30.1.250,QUIC,108
Messages,4200,90.78866400000004,172.30.1.250,172.30.1.1,QUIC,192
Messages,4201,90.79055500000004,172.30.1.1,172.30.1.250,QUIC,112
Messages,4202,90.86211400000002,172.30.1.250,172.30.1.1,QUIC,100
Messages,4203,93.474469,172.30.1.1,172.30.1.250,QUIC,840
Messages,4204,93.47490500000004,172.30.1.1,172.30.1.250,QUIC,108
Messages,4205,93.61781199999996,172.30.1.250,172.30.1.1,QUIC,104
Messages,4206,93.636706,172.30.1.250,172.30.1.1,QUIC,100
Messages,4207,93.64410199999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,4208,93.83278399999995,172.30.1.250,172.30.1.1,QUIC,192
Messages,4209,93.83442300000002,172.30.1.1,172.30.1.250,QUIC,112
Messages,4210,93.90118199999995,172.30.1.250,172.30.1.1,QUIC,100
Messages,4211,94.26857199999995,172.30.1.1,172.30.1.250,QUIC,764
Messages,4212,94.26915899999995,172.30.1.1,172.30.1.250,QUIC,108
Messages,4213,94.33784600000001,172.30.1.250,172.30.1.1,QUIC,104
Messages,4214,94.36173999999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4215,94.36361199999999,172.30.1.1,172.30.1.250,QUIC,108
Messages,4216,94.80189799999994,172.30.1.250,172.30.1.1,QUIC,192
Messages,4217,94.80316200000004,172.30.1.1,172.30.1.250,QUIC,112
Messages,4218,94.89288299999998,172.30.1.250,172.30.1.1,QUIC,100
Google Play service,4219,94.9022,172.30.1.250,172.30.1.1,TLSv1.3,432
Google Play service,4220,94.902425,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4221,94.92233299999998,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,4222,94.92272700000001,172.30.1.250,172.30.1.1,TCP,88
Messages,4223,95.07805399999995,172.30.1.250,172.30.1.1,QUIC,796
Messages,4224,95.10474599999998,172.30.1.1,172.30.1.250,QUIC,108
Messages,4225,95.18031499999995,172.30.1.1,172.30.1.250,QUIC,436
Messages,4226,95.18167199999993,172.30.1.1,172.30.1.250,QUIC,108
Messages,4227,95.36537099999998,172.30.1.1,172.30.1.250,QUIC,436
Messages,4228,95.50101900000004,172.30.1.250,172.30.1.1,QUIC,104
Messages,4229,95.501171,172.30.1.250,172.30.1.1,QUIC,100
Messages,4230,95.501218,172.30.1.250,172.30.1.1,QUIC,184
Messages,4231,95.501259,172.30.1.250,172.30.1.1,QUIC,100
Messages,4232,95.50129800000002,172.30.1.250,172.30.1.1,QUIC,100
Messages,4233,95.50297699999999,172.30.1.1,172.30.1.250,QUIC,112
Messages,4234,95.50361699999996,172.30.1.1,172.30.1.250,QUIC,108
Messages,4235,95.56636000000003,172.30.1.250,172.30.1.1,QUIC,100
Messages,4236,96.53522899999996,172.30.1.250,172.30.1.1,QUIC,108
Messages,4237,96.56207800000004,172.30.1.1,172.30.1.250,QUIC,108
Messages,4238,98.32220399999994,172.30.1.1,172.30.1.250,QUIC,764
Messages,4239,98.32274099999995,172.30.1.1,172.30.1.250,QUIC,108
Messages,4240,98.63993700000003,172.30.1.1,172.30.1.250,QUIC,764
Messages,4241,98.71080399999994,172.30.1.250,172.30.1.1,QUIC,104
Messages,4242,98.71094400000004,172.30.1.250,172.30.1.1,QUIC,100
Messages,4243,98.71098299999994,172.30.1.250,172.30.1.1,QUIC,100
Messages,4244,98.73563999999999,172.30.1.250,172.30.1.1,QUIC,192
Messages,4245,98.73682199999996,172.30.1.1,172.30.1.250,QUIC,112
Messages,4246,98.79382199999998,172.30.1.250,172.30.1.1,QUIC,100
Messages,4247,102.52548300000001,172.30.1.1,172.30.1.250,QUIC,764
Messages,4248,102.52575100000001,172.30.1.1,172.30.1.250,QUIC,108
Messages,4249,102.927101,172.30.1.250,172.30.1.1,QUIC,104
Messages,4250,102.927276,172.30.1.250,172.30.1.1,QUIC,100
Messages,4251,102.93742699999996,172.30.1.250,172.30.1.1,QUIC,100
Messages,4252,102.93752299999994,172.30.1.250,172.30.1.1,QUIC,192
Messages,4253,102.93791799999997,172.30.1.1,172.30.1.250,QUIC,108
Messages,4254,102.93871899999999,172.30.1.1,172.30.1.250,QUIC,116
