App name,No.,Time,Source,Destination,Protocol,Length
Facebook,1468,1.87633500000004,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1469,2.1323849999999993,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1470,3.2073840000000473,172.30.1.1,172.30.1.250,QUIC,168
Facebook,1471,3.208105000000046,172.30.1.1,172.30.1.250,QUIC,344
Facebook,1472,3.2082430000000386,172.30.1.1,172.30.1.250,QUIC,344
Facebook,1473,3.36267799999996,172.30.1.250,172.30.1.1,QUIC,120
Facebook,1474,3.3631070000000136,172.30.1.250,172.30.1.1,QUIC,188
Facebook,1475,3.363303999999971,172.30.1.250,172.30.1.1,QUIC,348
Facebook,1476,3.366572000000019,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1477,3.3688379999999825,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1478,3.3716190000000097,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1479,3.372070000000008,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1480,3.4239010000000007,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1481,3.488319000000047,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1482,3.5755159999999933,172.30.1.250,172.30.1.1,QUIC,892
Facebook,1483,3.5986219999999776,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1484,3.6066809999999805,172.30.1.1,172.30.1.250,DNS,128
Facebook,1485,3.608224000000064,172.30.1.1,172.30.1.250,DNS,128
Facebook,1486,3.665626999999972,172.30.1.250,172.30.1.1,DNS,184
Facebook,1487,3.6747460000000274,172.30.1.250,172.30.1.1,DNS,144
Facebook,1488,3.6805650000000014,172.30.1.1,172.30.1.250,TCP,108
Facebook,1489,3.699369000000047,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1490,3.989451000000031,172.30.1.250,172.30.1.1,TCP,96
Facebook,1491,3.9909380000000283,172.30.1.1,172.30.1.250,TCP,88
Facebook,1492,4.002016000000026,172.30.1.1,172.30.1.250,TLSv1.3,604
Facebook,1493,4.003052000000025,172.30.1.250,172.30.1.1,TCP,88
Facebook,1494,4.475928000000067,172.30.1.250,172.30.1.1,TLSv1.3,3332
Facebook,1495,4.476894000000016,172.30.1.1,172.30.1.250,TCP,88
Facebook,1496,4.518081000000052,172.30.1.1,172.30.1.250,TLSv1.3,152
Facebook,1497,4.518514999999979,172.30.1.250,172.30.1.1,TCP,88
Facebook,1498,4.520831000000044,172.30.1.1,172.30.1.250,TLSv1.3,324
Facebook,1499,4.520991999999978,172.30.1.250,172.30.1.1,TCP,88
Facebook,1500,4.955986000000053,172.30.1.250,172.30.1.1,TLSv1.3,604
Facebook,1501,4.956360000000018,172.30.1.1,172.30.1.250,TCP,88
Gmail,1502,5.627438999999981,172.30.1.1,172.30.1.250,DNS,108
Gmail,1503,5.749304000000052,172.30.1.250,172.30.1.1,DNS,124
Gmail,1504,5.757439999999974,172.30.1.1,172.30.1.250,TCP,108
Gmail,1505,5.805302999999981,172.30.1.250,172.30.1.1,TCP,96
Gmail,1506,5.806218000000058,172.30.1.1,172.30.1.250,TCP,88
Gmail,1507,5.811253999999963,172.30.1.1,172.30.1.250,TLSv1.3,604
Gmail,1508,5.81179700000007,172.30.1.250,172.30.1.1,TCP,88
Gmail,1509,5.8914270000000215,172.30.1.250,172.30.1.1,TLSv1.3,4560
Gmail,1510,5.892190000000028,172.30.1.1,172.30.1.250,TCP,88
Gmail,1511,5.925580999999966,172.30.1.1,172.30.1.250,TLSv1.3,160
Gmail,1512,5.926131000000055,172.30.1.250,172.30.1.1,TCP,88
Gmail,1513,5.9298,172.30.1.1,172.30.1.250,TLSv1.3,184
Gmail,1514,5.929962000000046,172.30.1.250,172.30.1.1,TCP,88
Gmail,1515,5.932057999999984,172.30.1.1,172.30.1.250,TLSv1.3,808
Gmail,1516,5.93220800000006,172.30.1.250,172.30.1.1,TCP,88
Gmail,1517,5.9333540000000085,172.30.1.1,172.30.1.250,TLSv1.3,392
Gmail,1518,5.933393000000024,172.30.1.250,172.30.1.1,TCP,88
Gmail,1519,5.992917000000034,172.30.1.250,172.30.1.1,TLSv1.3,1044
Gmail,1520,5.993573999999967,172.30.1.1,172.30.1.250,TCP,88
Gmail,1521,5.995466999999962,172.30.1.1,172.30.1.250,TLSv1.3,120
Gmail,1522,5.995820999999978,172.30.1.250,172.30.1.1,TCP,88
Gmail,1523,6.005126000000018,172.30.1.250,172.30.1.1,TLSv1.3,120
Gmail,1524,6.005648000000065,172.30.1.1,172.30.1.250,TCP,88
Gmail,1525,6.261973000000012,172.30.1.250,172.30.1.1,TLSv1.3,2760
Gmail,1526,6.26264900000001,172.30.1.1,172.30.1.250,TCP,88
Gmail,1527,6.262748999999985,172.30.1.250,172.30.1.1,TLSv1.3,532
Gmail,1528,6.262917000000016,172.30.1.1,172.30.1.250,TCP,88
Gmail,1529,6.2839740000000575,172.30.1.250,172.30.1.1,TLSv1.3,236
Gmail,1530,6.284334000000058,172.30.1.1,172.30.1.250,TCP,88
Gmail,1531,6.2878520000000435,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,1532,6.2879780000000665,172.30.1.250,172.30.1.1,TCP,88
Gmail,1533,6.333549000000062,172.30.1.1,172.30.1.250,TLSv1.3,532
Gmail,1534,6.333782000000042,172.30.1.250,172.30.1.1,TCP,88
Gmail,1535,6.334435999999982,172.30.1.1,172.30.1.250,TLSv1.3,692
Gmail,1536,6.334508000000028,172.30.1.250,172.30.1.1,TCP,88
Gmail,1537,6.709793999999988,172.30.1.250,172.30.1.1,TLSv1.3,156
Gmail,1538,6.7114290000000665,172.30.1.250,172.30.1.1,TLSv1.3,196
Gmail,1539,6.715633000000025,172.30.1.1,172.30.1.250,TCP,88
Gmail,1540,6.716693999999961,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,1541,6.71693700000003,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1542,8.22330999999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1543,13.285653000000025,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1544,13.593525,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1545,13.594797999999969,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1546,13.603135000000066,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Play service,1547,13.603977999999984,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1548,13.873474999999985,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,1549,13.874712000000045,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1550,13.875763000000006,172.30.1.250,172.30.1.1,TCP,4096
Google Play service,1551,13.876015000000052,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1552,13.87607700000001,172.30.1.250,172.30.1.1,TLSv1.3,1508
Google Play service,1553,13.876234000000068,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1554,13.91673000000003,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1555,13.917194999999992,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1556,13.945193000000017,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,1557,13.945558000000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1558,14.345362000000023,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1559,14.347260000000006,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1560,14.354611999999975,172.30.1.250,172.30.1.1,TLSv1.3,172
Google Play service,1561,14.355004000000008,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1562,14.35929699999997,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,1563,14.359518999999977,172.30.1.1,172.30.1.250,TCP,88
Facebook,1564,22.87446799999998,172.30.1.1,172.30.1.250,QUIC,1180
Facebook,1565,23.249183000000016,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1566,23.25039000000004,172.30.1.250,172.30.1.1,QUIC,956
Facebook,1567,23.2817,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1568,23.506650000000036,172.30.1.250,172.30.1.1,QUIC,124
Teams,1569,28.527942000000053,172.30.1.250,172.30.1.1,TCP,88
Teams,1570,28.53389100000004,172.30.1.250,172.30.1.1,TCP,88
Teams,1571,28.897018000000003,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,1572,28.898483000000056,172.30.1.250,172.30.1.1,TCP,88
Teams,1573,28.987697000000026,172.30.1.250,172.30.1.1,TLSv1.2,136
Teams,1574,28.988136000000054,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1575,43.78344000000004,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1576,44.067652000000066,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1577,44.30567099999996,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1578,44.306137000000035,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1579,44.32069200000001,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1580,44.321515999999974,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1581,44.32274700000005,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1582,44.323113000000035,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1583,44.32361100000003,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1584,44.323821000000066,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1585,44.324296000000004,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1586,44.32442500000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1587,44.33800099999996,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1588,44.33883300000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1589,44.339237000000026,172.30.1.1,172.30.1.250,TCP,356
WhatsApp,1590,44.33939399999997,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1591,44.53611999999998,172.30.1.250,172.30.1.1,TCP,268
WhatsApp,1592,44.53691200000003,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1593,44.552028000000064,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1594,44.55223999999998,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1595,44.552963999999974,172.30.1.1,172.30.1.250,TCP,256
WhatsApp,1596,44.55312700000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1597,44.553701000000046,172.30.1.1,172.30.1.250,TCP,128
WhatsApp,1598,44.553854,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1599,44.68382600000007,172.30.1.250,172.30.1.1,TCP,132
WhatsApp,1600,44.68440799999996,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1601,44.76485600000001,172.30.1.250,172.30.1.1,TCP,320
WhatsApp,1602,44.76524500000005,172.30.1.1,172.30.1.250,TCP,88
Facebook,1603,54.40283199999999,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1604,54.405393000000004,172.30.1.1,172.30.1.250,QUIC,144
Facebook,1605,54.407407000000035,172.30.1.1,172.30.1.250,DNS,112
Facebook,1606,54.51240400000006,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1607,54.54475200000002,172.30.1.250,172.30.1.1,DNS,152
Facebook,1608,54.561680000000024,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1609,54.56750199999999,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1610,54.57657500000005,172.30.1.250,172.30.1.1,QUIC,272
Facebook,1611,54.57680800000003,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1612,54.576918999999975,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1613,54.58056499999998,172.30.1.1,172.30.1.250,QUIC,160
Facebook,1614,54.58073000000002,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1615,54.58149900000001,172.30.1.1,172.30.1.250,QUIC,412
Facebook,1616,54.588119000000006,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1617,54.61832800000002,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1618,54.66813300000001,172.30.1.250,172.30.1.1,QUIC,116
Facebook,1619,54.66848500000003,172.30.1.250,172.30.1.1,QUIC,188
Facebook,1620,54.676378,172.30.1.250,172.30.1.1,QUIC,348
Facebook,1621,54.67762300000004,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1622,55.02245700000003,172.30.1.1,172.30.1.250,QUIC,1304
Facebook,1623,55.023203999999964,172.30.1.1,172.30.1.250,QUIC,1304
Facebook,1624,55.07139900000004,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1625,55.07189000000005,172.30.1.250,172.30.1.1,QUIC,156
Facebook,1626,55.07209899999998,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1627,55.07228599999996,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1628,55.07440800000006,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1629,55.074569,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1630,55.074734000000035,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1631,55.07487500000002,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1632,55.074986999999965,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,1633,55.07509900000002,172.30.1.250,172.30.1.1,QUIC,380
Facebook,1634,55.08515999999997,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1635,55.11578399999996,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1636,55.293267000000014,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,1637,55.29371400000002,172.30.1.1,172.30.1.250,QUIC,380
Facebook,1638,55.34610599999996,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1639,55.50563999999997,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1640,55.54069000000004,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1641,55.82665499999996,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1642,55.873009000000025,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1643,55.919403999999986,172.30.1.250,172.30.1.1,QUIC,860
Facebook,1644,55.93912999999998,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1645,56.029840000000036,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1646,56.535135999999966,172.30.1.1,172.30.1.250,QUIC,764
Facebook,1647,56.78620599999999,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1648,56.78661299999999,172.30.1.250,172.30.1.1,QUIC,764
Facebook,1649,56.786738000000014,172.30.1.250,172.30.1.1,QUIC,764
Facebook,1650,56.808221,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1651,56.90177200000005,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1652,56.93307400000003,172.30.1.1,172.30.1.250,QUIC,604
Facebook,1653,57.008861000000024,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1654,57.03111999999999,172.30.1.250,172.30.1.1,QUIC,476
Facebook,1655,57.04401500000006,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1656,57.04651899999999,172.30.1.1,172.30.1.250,QUIC,764
Facebook,1657,57.115770999999995,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1658,57.14779699999997,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1659,57.15453400000001,172.30.1.250,172.30.1.1,QUIC,732
Facebook,1660,57.157869000000005,172.30.1.250,172.30.1.1,QUIC,732
Facebook,1661,57.17500200000006,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1662,57.25201400000003,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1663,57.44325500000002,172.30.1.1,172.30.1.250,QUIC,636
Facebook,1664,57.58585000000005,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1665,57.586491000000024,172.30.1.250,172.30.1.1,QUIC,604
Facebook,1666,57.60361499999999,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1667,57.686123000000066,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1668,64.20562600000005,172.30.1.250,172.30.1.1,TCP,88
Facebook,1669,64.20670400000006,172.30.1.250,172.30.1.1,TCP,88
Facebook,1670,64.24521800000002,172.30.1.1,172.30.1.250,DNS,116
Facebook,1671,64.25005399999998,172.30.1.1,172.30.1.250,TCP,108
Facebook,1672,64.43166800000006,172.30.1.250,172.30.1.1,DNS,156
Facebook,1673,64.43332699999996,172.30.1.250,172.30.1.1,TCP,96
Facebook,1674,64.43354499999998,172.30.1.1,172.30.1.250,TCP,88
Facebook,1675,64.435562,172.30.1.1,172.30.1.250,TLSv1.3,584
Facebook,1676,64.43590900000004,172.30.1.250,172.30.1.1,TCP,88
Facebook,1677,64.684302,172.30.1.250,172.30.1.1,TLSv1.3,292
Facebook,1678,64.68523600000003,172.30.1.1,172.30.1.250,TCP,88
Facebook,1679,64.68761100000006,172.30.1.1,172.30.1.250,TLSv1.3,152
Facebook,1680,64.68783900000005,172.30.1.250,172.30.1.1,TCP,88
Facebook,1681,64.68818599999997,172.30.1.1,172.30.1.250,TLSv1.3,356
Facebook,1682,64.68834600000002,172.30.1.250,172.30.1.1,TCP,88
Facebook,1683,64.70664199999999,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,1684,64.70668599999999,172.30.1.1,172.30.1.250,TLSv1.3,480
Facebook,1685,64.70686,172.30.1.250,172.30.1.1,TCP,88
Facebook,1686,64.71961899999997,172.30.1.1,172.30.1.250,QUIC,604
Facebook,1687,64.96302100000003,172.30.1.250,172.30.1.1,TLSv1.3,264
Facebook,1688,64.963484,172.30.1.1,172.30.1.250,TCP,88
Facebook,1689,65.36184000000003,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1690,65.476405,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1691,65.47813199999996,172.30.1.1,172.30.1.250,QUIC,604
Facebook,1692,65.555878,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1693,65.59239100000002,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1694,65.79580599999997,172.30.1.250,172.30.1.1,QUIC,572
Facebook,1695,65.81612700000005,172.30.1.1,172.30.1.250,QUIC,124
Facebook,1696,65.95391600000005,172.30.1.250,172.30.1.1,QUIC,124
Facebook,1697,67.70754999999997,172.30.1.250,172.30.1.1,TLSv1.3,208
Facebook,1698,67.70832500000006,172.30.1.1,172.30.1.250,TCP,88
Gmail,1699,69.21400600000004,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1700,72.52462300000002,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1701,72.52503999999999,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1702,72.52522299999998,172.30.1.1,172.30.1.250,TCP,124
WhatsApp,1703,72.52529700000002,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1704,72.70587699999999,172.30.1.250,172.30.1.1,TCP,128
WhatsApp,1705,72.70603800000004,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1706,74.21251900000004,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1707,83.522605,172.30.1.1,172.30.1.250,DNS,108
Google Play service,1708,83.754548,172.30.1.250,172.30.1.1,DNS,156
Google Play service,1709,83.76516300000003,172.30.1.1,172.30.1.250,TCP,108
Teams,1710,83.99636199999998,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,1711,83.997613,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1712,84.05541900000003,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1713,84.05640300000005,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1714,84.06514800000002,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,1715,84.06681200000003,172.30.1.250,172.30.1.1,TCP,88
Teams,1716,84.34699499999999,172.30.1.250,172.30.1.1,TLSv1.2,136
Google Play service,1717,84.34749499999998,172.30.1.250,172.30.1.1,TLSv1.3,292
Teams,1718,84.34822900000006,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1719,84.34826699999996,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1720,84.35402199999999,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1721,84.35430300000007,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1722,84.38419499999998,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,1723,84.38442800000007,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1724,84.49565000000007,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1725,84.49617599999999,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1726,84.504772,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,1727,84.50508100000002,172.30.1.1,172.30.1.250,TCP,88
Gmail,1728,112.02028200000007,172.30.1.1,172.30.1.250,DNS,108
Gmail,1729,112.30639099999996,172.30.1.250,172.30.1.1,DNS,124
Gmail,1730,112.31485299999997,172.30.1.1,172.30.1.250,TCP,108
Gmail,1731,112.51387599999998,172.30.1.250,172.30.1.1,TCP,96
Gmail,1732,112.51533200000006,172.30.1.1,172.30.1.250,TCP,88
Gmail,1733,112.52167299999996,172.30.1.1,172.30.1.250,TLSv1.3,856
Gmail,1734,112.52250600000002,172.30.1.250,172.30.1.1,TCP,88
Gmail,1735,112.603567,172.30.1.250,172.30.1.1,TLSv1.3,464
Gmail,1736,112.60477900000001,172.30.1.1,172.30.1.250,TCP,88
Gmail,1737,112.613789,172.30.1.1,172.30.1.250,TLSv1.3,160
Gmail,1738,112.61401899999998,172.30.1.250,172.30.1.1,TCP,88
Gmail,1739,112.61710000000005,172.30.1.1,172.30.1.250,TLSv1.3,184
Gmail,1740,112.61731800000007,172.30.1.250,172.30.1.1,TCP,88
Gmail,1741,112.6191,172.30.1.1,172.30.1.250,TLSv1.3,1644
